x	y	z	ts
-0,861488	-4,703827	8,561672	2021-05-18T22:10:05:231
-0,861193	-4,703641	8,561804	2021-05-18T22:10:05:256
-0,860842	-4,705928	8,560583	2021-05-18T22:10:05:272
-0,859317	-4,706601	8,560366	2021-05-18T22:10:05:294
-0,857894	-4,706079	8,560796	2021-05-18T22:10:05:312
-0,857535	-4,705620	8,561084	2021-05-18T22:10:05:335
-0,860830	-4,705338	8,560908	2021-05-18T22:10:05:351
-0,862894	-4,704167	8,561344	2021-05-18T22:10:05:374
-0,863583	-4,703846	8,561451	2021-05-18T22:10:05:391
-0,865538	-4,704732	8,560766	2021-05-18T22:10:05:416
-0,864720	-4,704905	8,560755	2021-05-18T22:10:05:432
-0,862443	-4,706352	8,560188	2021-05-18T22:10:05:454
-0,862886	-4,708470	8,558979	2021-05-18T22:10:05:472
-0,864835	-4,706647	8,559785	2021-05-18T22:10:05:495
-0,864661	-4,703178	8,561709	2021-05-18T22:10:05:512
-0,863724	-4,701884	8,562514	2021-05-18T22:10:05:534
-0,861843	-4,701960	8,562662	2021-05-18T22:10:05:552
-0,861715	-4,704177	8,561457	2021-05-18T22:10:05:576
-0,864532	-4,706938	8,559655	2021-05-18T22:10:05:592
-0,866769	-4,707819	8,558945	2021-05-18T22:10:05:615
-0,868844	-4,707293	8,559024	2021-05-18T22:10:05:632
-0,871246	-4,704390	8,560376	2021-05-18T22:10:05:656
-0,873129	-4,703584	8,560627	2021-05-18T22:10:05:672
-0,875275	-4,702651	8,560920	2021-05-18T22:10:05:694
-0,874443	-4,704090	8,560214	2021-05-18T22:10:05:711
-0,874384	-4,705196	8,559612	2021-05-18T22:10:05:736
-0,871966	-4,707558	8,558560	2021-05-18T22:10:05:752
-0,874539	-4,708549	8,557753	2021-05-18T22:10:05:774
-0,875251	-4,708322	8,557805	2021-05-18T22:10:05:792
-0,877279	-4,706275	8,558722	2021-05-18T22:10:05:816
-0,875975	-4,707472	8,558198	2021-05-18T22:10:05:831
-0,876237	-4,709208	8,557217	2021-05-18T22:10:05:855
-0,875813	-4,710832	8,556366	2021-05-18T22:10:05:872
-0,872705	-4,712619	8,555699	2021-05-18T22:10:05:896
-0,873000	-4,714088	8,554860	2021-05-18T22:10:05:912
-0,874014	-4,714406	8,554582	2021-05-18T22:10:05:935
-0,876535	-4,712767	8,555226	2021-05-18T22:10:05:952
-0,875218	-4,711339	8,556148	2021-05-18T22:10:05:976
-0,876837	-4,710247	8,556583	2021-05-18T22:10:05:991
-0,875763	-4,710609	8,556494	2021-05-18T22:10:06:15
-0,874597	-4,710830	8,556491	2021-05-18T22:10:06:32
-0,874098	-4,709204	8,557438	2021-05-18T22:10:06:56
-0,874694	-4,708130	8,557967	2021-05-18T22:10:06:72
-0,875243	-4,707584	8,558211	2021-05-18T22:10:06:95
-0,877049	-4,705957	8,558922	2021-05-18T22:10:06:113
-0,875774	-4,705106	8,559520	2021-05-18T22:10:06:136
-0,875098	-4,705764	8,559227	2021-05-18T22:10:06:153
-0,871255	-4,707015	8,558931	2021-05-18T22:10:06:175
-0,867306	-4,707915	8,558837	2021-05-18T22:10:06:192
-0,869370	-4,708097	8,558528	2021-05-18T22:10:06:216
-0,871488	-4,709307	8,557647	2021-05-18T22:10:06:232
-0,871997	-4,712243	8,555979	2021-05-18T22:10:06:255
-0,874952	-4,713000	8,555260	2021-05-18T22:10:06:272
-0,878046	-4,714166	8,554300	2021-05-18T22:10:06:296
-0,880760	-4,713101	8,554608	2021-05-18T22:10:06:313
-0,879625	-4,707679	8,557710	2021-05-18T22:10:06:335
-0,877267	-4,707446	8,558081	2021-05-18T22:10:06:352
-0,873666	-4,708570	8,557830	2021-05-18T22:10:06:376
-0,872864	-4,708808	8,557781	2021-05-18T22:10:06:392
-0,874515	-4,708026	8,558043	2021-05-18T22:10:06:415
-0,878327	-4,710391	8,556351	2021-05-18T22:10:06:432
-0,879115	-4,707246	8,558001	2021-05-18T22:10:06:456
-0,879331	-4,704094	8,559711	2021-05-18T22:10:06:472
-0,877279	-4,702766	8,560652	2021-05-18T22:10:06:501
-0,874797	-4,704527	8,559938	2021-05-18T22:10:06:513
-0,818617	-4,794443	8,515490	2021-05-18T22:10:06:539
-0,897065	-4,740954	8,537506	2021-05-18T22:10:06:552
-0,895343	-4,736891	8,539942	2021-05-18T22:10:06:575
-0,895979	-4,732120	8,542520	2021-05-18T22:10:06:593
-0,895937	-4,730176	8,543601	2021-05-18T22:10:06:616
-0,893347	-4,729286	8,544365	2021-05-18T22:10:06:633
-0,889598	-4,727715	8,545625	2021-05-18T22:10:06:655
-0,887181	-4,726667	8,546456	2021-05-18T22:10:06:672
-0,884192	-4,726989	8,546588	2021-05-18T22:10:06:696
-0,885551	-4,726422	8,546761	2021-05-18T22:10:06:713
-0,887561	-4,724755	8,547474	2021-05-18T22:10:06:735
-0,887340	-4,722852	8,548549	2021-05-18T22:10:06:753
-0,884057	-4,719801	8,550573	2021-05-18T22:10:06:776
-0,879705	-4,718608	8,551681	2021-05-18T22:10:06:792
-0,876999	-4,718844	8,551828	2021-05-18T22:10:06:816
-0,875092	-4,720204	8,551273	2021-05-18T22:10:06:832
-0,876664	-4,717482	8,552614	2021-05-18T22:10:06:856
-0,874567	-4,713234	8,555170	2021-05-18T22:10:06:873
-0,873094	-4,711312	8,556379	2021-05-18T22:10:06:895
-0,872485	-4,713659	8,555149	2021-05-18T22:10:06:913
-0,873377	-4,716234	8,553638	2021-05-18T22:10:06:936
-0,872135	-4,717170	8,553249	2021-05-18T22:10:06:953
-0,870805	-4,718213	8,552810	2021-05-18T22:10:06:975
-0,870510	-4,719496	8,552132	2021-05-18T22:10:06:993
-0,872006	-4,719325	8,552073	2021-05-18T22:10:07:17
-0,870794	-4,716753	8,553616	2021-05-18T22:10:07:33
-0,871554	-4,716639	8,553601	2021-05-18T22:10:07:56
-0,872126	-4,718371	8,552588	2021-05-18T22:10:07:72
-0,869641	-4,718081	8,553000	2021-05-18T22:10:07:96
-0,868302	-4,719105	8,552571	2021-05-18T22:10:07:114
-0,865743	-4,719503	8,552611	2021-05-18T22:10:07:136
-0,867093	-4,716844	8,553942	2021-05-18T22:10:07:155
-0,869459	-4,718137	8,552989	2021-05-18T22:10:07:177
-0,872076	-4,717245	8,553214	2021-05-18T22:10:07:193
-0,870824	-4,716466	8,553771	2021-05-18T22:10:07:216
-0,868599	-4,718149	8,553069	2021-05-18T22:10:07:233
-0,869048	-4,715664	8,554394	2021-05-18T22:10:07:257
-0,865060	-4,716854	8,554142	2021-05-18T22:10:07:272
-0,860983	-4,717207	8,554358	2021-05-18T22:10:07:296
-0,855498	-4,716591	8,555248	2021-05-18T22:10:07:313
-0,854080	-4,715920	8,555760	2021-05-18T22:10:07:337
-0,854069	-4,716944	8,555197	2021-05-18T22:10:07:353
-0,853567	-4,715486	8,556051	2021-05-18T22:10:07:376
-0,855389	-4,714660	8,556324	2021-05-18T22:10:07:393
-0,857116	-4,714553	8,556210	2021-05-18T22:10:07:418
-0,857694	-4,717174	8,554708	2021-05-18T22:10:07:433
-0,856986	-4,717237	8,554743	2021-05-18T22:10:07:456
-0,858298	-4,716214	8,555176	2021-05-18T22:10:07:473
-0,858756	-4,714063	8,556315	2021-05-18T22:10:07:497
-0,861348	-4,714423	8,555857	2021-05-18T22:10:07:514
-0,861663	-4,716838	8,554494	2021-05-18T22:10:07:536
-0,863556	-4,715515	8,555032	2021-05-18T22:10:07:553
-0,864680	-4,718243	8,553414	2021-05-18T22:10:07:577
-0,862537	-4,715492	8,555147	2021-05-18T22:10:07:594
-0,864282	-4,715055	8,555212	2021-05-18T22:10:07:616
-0,863425	-4,716874	8,554296	2021-05-18T22:10:07:634
-0,862205	-4,719090	8,553197	2021-05-18T22:10:07:658
-0,863439	-4,721860	8,551543	2021-05-18T22:10:07:674
-0,862965	-4,723052	8,550933	2021-05-18T22:10:07:696
-0,862371	-4,723789	8,550586	2021-05-18T22:10:07:714
-0,863859	-4,719798	8,552639	2021-05-18T22:10:07:737
-0,863599	-4,715958	8,554784	2021-05-18T22:10:07:754
-0,862929	-4,715443	8,555136	2021-05-18T22:10:07:776
-0,863496	-4,714382	8,555662	2021-05-18T22:10:07:794
-0,865526	-4,718048	8,553436	2021-05-18T22:10:07:818
-0,867006	-4,719939	8,552243	2021-05-18T22:10:07:834
-0,867052	-4,719470	8,552497	2021-05-18T22:10:07:856
-0,866808	-4,719314	8,552608	2021-05-18T22:10:07:875
-0,866955	-4,718032	8,553300	2021-05-18T22:10:07:898
-0,868243	-4,718093	8,553136	2021-05-18T22:10:07:914
-0,870360	-4,717632	8,553175	2021-05-18T22:10:07:936
-0,868743	-4,717988	8,553144	2021-05-18T22:10:07:954
-0,864781	-4,717741	8,553680	2021-05-18T22:10:07:978
-0,862119	-4,717611	8,554021	2021-05-18T22:10:07:994
-0,861300	-4,717579	8,554121	2021-05-18T22:10:08:17
-0,862328	-4,720023	8,552670	2021-05-18T22:10:08:34
-0,862961	-4,719732	8,552766	2021-05-18T22:10:08:58
-0,862124	-4,717360	8,554159	2021-05-18T22:10:08:75
-0,859588	-4,717572	8,554297	2021-05-18T22:10:08:96
-0,858907	-4,719602	8,553246	2021-05-18T22:10:08:115
-0,858657	-4,719332	8,553420	2021-05-18T22:10:08:138
-0,857400	-4,719016	8,553721	2021-05-18T22:10:08:157
-0,856959	-4,720675	8,552850	2021-05-18T22:10:08:177
-0,854693	-4,719021	8,553988	2021-05-18T22:10:08:194
-0,856565	-4,716297	8,555304	2021-05-18T22:10:08:218
-0,857941	-4,716094	8,555278	2021-05-18T22:10:08:234
-0,859931	-4,714169	8,556139	2021-05-18T22:10:08:257
-0,858188	-4,717845	8,554288	2021-05-18T22:10:08:274
-0,856437	-4,719852	8,553355	2021-05-18T22:10:08:298
-0,855337	-4,719830	8,553478	2021-05-18T22:10:08:316
-0,842181	-4,663692	8,585516	2021-05-18T22:10:08:338
-0,817727	-4,774012	8,527046	2021-05-18T22:10:08:354
-0,818773	-4,772215	8,527951	2021-05-18T22:10:08:378
-0,819079	-4,769434	8,529478	2021-05-18T22:10:08:394
-0,825528	-4,767536	8,529917	2021-05-18T22:10:08:417
-0,827780	-4,765310	8,530943	2021-05-18T22:10:08:435
-0,827866	-4,765018	8,531098	2021-05-18T22:10:08:458
-0,832209	-4,763236	8,531671	2021-05-18T22:10:08:474
-0,834916	-4,758590	8,533998	2021-05-18T22:10:08:497
-0,837345	-4,754328	8,536135	2021-05-18T22:10:08:515
-0,837732	-4,746954	8,540200	2021-05-18T22:10:08:538
-0,837426	-4,745804	8,540869	2021-05-18T22:10:08:556
-0,800241	-4,844502	8,488863	2021-05-18T22:10:08:581
-0,839229	-4,787152	8,517585	2021-05-18T22:10:08:595
-0,841568	-4,782529	8,519951	2021-05-18T22:10:08:619
-0,843479	-4,776870	8,522937	2021-05-18T22:10:08:635
-0,844148	-4,770411	8,526486	2021-05-18T22:10:08:657
-0,845619	-4,768606	8,527350	2021-05-18T22:10:08:675
-0,844601	-4,766375	8,528699	2021-05-18T22:10:08:698
-0,843594	-4,764199	8,530014	2021-05-18T22:10:08:715
-0,843837	-4,760003	8,532332	2021-05-18T22:10:08:737
-0,844933	-4,756006	8,534452	2021-05-18T22:10:08:755
-0,842075	-4,751279	8,537368	2021-05-18T22:10:08:778
-0,838938	-4,751393	8,537613	2021-05-18T22:10:08:795
-0,840667	-4,752661	8,536736	2021-05-18T22:10:08:818
-0,842635	-4,751644	8,537109	2021-05-18T22:10:08:835
-0,844458	-4,749495	8,538124	2021-05-18T22:10:08:859
-0,844564	-4,749525	8,538097	2021-05-18T22:10:08:875
-0,845622	-4,747364	8,539195	2021-05-18T22:10:08:897
-0,846840	-4,744927	8,540428	2021-05-18T22:10:08:915
-0,850064	-4,744354	8,540426	2021-05-18T22:10:08:939
-0,852272	-4,741108	8,542008	2021-05-18T22:10:08:955
-0,854465	-4,739517	8,542672	2021-05-18T22:10:08:978
-0,857356	-4,680437	8,574896	2021-05-18T22:10:09:12
-0,841752	-4,788055	8,516829	2021-05-18T22:10:09:19
-0,846314	-4,785682	8,517711	2021-05-18T22:10:09:36
-0,847554	-4,782838	8,519184	2021-05-18T22:10:09:58
-0,848441	-4,779062	8,521214	2021-05-18T22:10:09:75
-0,847920	-4,776877	8,522491	2021-05-18T22:10:09:99
-0,847841	-4,776074	8,522949	2021-05-18T22:10:09:116
-0,847832	-4,775193	8,523444	2021-05-18T22:10:09:138
-0,847335	-4,774686	8,523777	2021-05-18T22:10:09:157
-0,848588	-4,772371	8,524949	2021-05-18T22:10:09:179
-0,851446	-4,770868	8,525506	2021-05-18T22:10:09:195
-0,855367	-4,767783	8,526838	2021-05-18T22:10:09:218
-0,857579	-4,765694	8,527784	2021-05-18T22:10:09:235
-0,860344	-4,760130	8,530613	2021-05-18T22:10:09:259
-0,861742	-4,755462	8,533075	2021-05-18T22:10:09:276
-0,860290	-4,754839	8,533568	2021-05-18T22:10:09:298
-0,860086	-4,755210	8,533382	2021-05-18T22:10:09:316
-0,860035	-4,754649	8,533700	2021-05-18T22:10:09:339
-0,863143	-4,753603	8,533969	2021-05-18T22:10:09:355
-0,863958	-4,751303	8,535167	2021-05-18T22:10:09:378
-0,865379	-4,750325	8,535568	2021-05-18T22:10:09:396
-0,866037	-4,750423	8,535446	2021-05-18T22:10:09:419
-0,868102	-4,750209	8,535356	2021-05-18T22:10:09:436
-0,870250	-4,747664	8,536552	2021-05-18T22:10:09:458
-0,869662	-4,744252	8,538509	2021-05-18T22:10:09:476
-0,866418	-4,742309	8,539919	2021-05-18T22:10:09:499
-0,869286	-4,742743	8,539386	2021-05-18T22:10:09:516
-0,915338	-4,760671	8,524586	2021-05-18T22:10:09:539
-0,924658	-4,732074	8,539489	2021-05-18T22:10:09:556
-0,921061	-4,730380	8,540816	2021-05-18T22:10:09:580
-0,915517	-4,730168	8,541530	2021-05-18T22:10:09:596
-0,913979	-4,730981	8,541244	2021-05-18T22:10:09:618
-0,912588	-4,732555	8,540521	2021-05-18T22:10:09:636
-0,966282	-4,703604	8,550602	2021-05-18T22:10:09:662
-0,902701	-4,789989	8,509496	2021-05-18T22:10:09:676
-0,907924	-4,784658	8,511939	2021-05-18T22:10:09:698
-0,907242	-4,775679	8,517053	2021-05-18T22:10:09:716
-0,905326	-4,772536	8,519018	2021-05-18T22:10:09:739
-0,899657	-4,771430	8,520238	2021-05-18T22:10:09:756
-0,898144	-4,768704	8,521924	2021-05-18T22:10:09:778
-0,895663	-4,766421	8,523461	2021-05-18T22:10:09:796
-0,896631	-4,760853	8,526471	2021-05-18T22:10:09:820
-0,897705	-4,756708	8,528671	2021-05-18T22:10:09:836
-0,895674	-4,713312	8,552943	2021-05-18T22:10:09:860
-0,894457	-4,693520	8,563948	2021-05-18T22:10:09:876
-0,891000	-4,695461	8,563244	2021-05-18T22:10:09:900
-0,889107	-4,695253	8,563555	2021-05-18T22:10:09:916
-0,887142	-4,694401	8,564226	2021-05-18T22:10:09:939
-0,887151	-4,694378	8,564238	2021-05-18T22:10:09:956
-0,888178	-4,693420	8,564656	2021-05-18T22:10:09:980
-0,887592	-4,693390	8,564734	2021-05-18T22:10:09:996
-0,892512	-4,693210	8,564321	2021-05-18T22:10:10:19
-0,890813	-4,691662	8,565346	2021-05-18T22:10:10:36
-0,890641	-4,690429	8,566038	2021-05-18T22:10:10:60
-0,884350	-4,694440	8,564493	2021-05-18T22:10:10:76
-0,882861	-4,695814	8,563893	2021-05-18T22:10:10:99
-0,881407	-4,696917	8,563438	2021-05-18T22:10:10:117
-0,881877	-4,699424	8,562015	2021-05-18T22:10:10:140
-0,885243	-4,700253	8,561212	2021-05-18T22:10:10:157
-0,887922	-4,698133	8,562099	2021-05-18T22:10:10:179
-0,887055	-4,693568	8,564692	2021-05-18T22:10:10:196
-0,883408	-4,692999	8,565380	2021-05-18T22:10:10:220
-0,878394	-4,692395	8,566227	2021-05-18T22:10:10:236
-0,877833	-4,694663	8,565042	2021-05-18T22:10:10:259
-0,877144	-4,696709	8,563991	2021-05-18T22:10:10:276
-0,877051	-4,695773	8,564513	2021-05-18T22:10:10:300
-0,879738	-4,696334	8,563930	2021-05-18T22:10:10:317
-0,876255	-4,698388	8,563160	2021-05-18T22:10:10:339
-0,876613	-4,699024	8,562775	2021-05-18T22:10:10:357
-0,878263	-4,703197	8,560314	2021-05-18T22:10:10:380
-0,877624	-4,704290	8,559779	2021-05-18T22:10:10:396
-0,876898	-4,703166	8,560471	2021-05-18T22:10:10:419
-0,878491	-4,701780	8,561069	2021-05-18T22:10:10:436
-0,878295	-4,701954	8,560993	2021-05-18T22:10:10:460
-0,878431	-4,699764	8,562182	2021-05-18T22:10:10:477
-0,875862	-4,696003	8,564508	2021-05-18T22:10:10:499
-0,872931	-4,697969	8,563729	2021-05-18T22:10:10:517
-0,869907	-4,699824	8,563020	2021-05-18T22:10:10:540
-0,870600	-4,698495	8,563678	2021-05-18T22:10:10:557
-0,868727	-4,699280	8,563437	2021-05-18T22:10:10:579
-0,868284	-4,696612	8,564946	2021-05-18T22:10:10:597
-0,867747	-4,697466	8,564532	2021-05-18T22:10:10:620
-0,865386	-4,699372	8,563725	2021-05-18T22:10:10:638
-0,863922	-4,698577	8,564309	2021-05-18T22:10:10:659
-0,865475	-4,701337	8,562638	2021-05-18T22:10:10:677
-0,867222	-4,700809	8,562751	2021-05-18T22:10:10:700
-0,869089	-4,697788	8,564219	2021-05-18T22:10:10:717
-0,868371	-4,695886	8,565335	2021-05-18T22:10:10:739
-0,864799	-4,696702	8,565249	2021-05-18T22:10:10:757
-0,865130	-4,698170	8,564411	2021-05-18T22:10:10:780
-0,864857	-4,702808	8,561893	2021-05-18T22:10:10:797
-0,865390	-4,703435	8,561494	2021-05-18T22:10:10:819
-0,865214	-4,703360	8,561553	2021-05-18T22:10:10:837
-0,864070	-4,700445	8,563270	2021-05-18T22:10:10:860
-0,865734	-4,699498	8,563621	2021-05-18T22:10:10:877
-0,868016	-4,701166	8,562474	2021-05-18T22:10:10:900
-0,867262	-4,698533	8,563996	2021-05-18T22:10:10:917
-0,864812	-4,698925	8,564029	2021-05-18T22:10:10:940
-0,865918	-4,700081	8,563282	2021-05-18T22:10:10:957
-0,865473	-4,699149	8,563839	2021-05-18T22:10:10:980
-0,865162	-4,696084	8,565552	2021-05-18T22:10:10:997
-0,862296	-4,694658	8,566623	2021-05-18T22:10:11:21
-0,859021	-4,696786	8,565784	2021-05-18T22:10:11:37
-0,858191	-4,697108	8,565691	2021-05-18T22:10:11:60
-0,859025	-4,698996	8,564572	2021-05-18T22:10:11:77
-0,857651	-4,697504	8,565528	2021-05-18T22:10:11:100
-0,857480	-4,701055	8,563597	2021-05-18T22:10:11:118
-0,858703	-4,701282	8,563350	2021-05-18T22:10:11:140
-0,857734	-4,700644	8,563797	2021-05-18T22:10:11:158
-0,857138	-4,699208	8,564645	2021-05-18T22:10:11:180
-0,856428	-4,697740	8,565521	2021-05-18T22:10:11:197
-0,854601	-4,697193	8,566004	2021-05-18T22:10:11:220
-0,854089	-4,699315	8,564891	2021-05-18T22:10:11:237
-0,854256	-4,699306	8,564879	2021-05-18T22:10:11:261
-0,855983	-4,697416	8,565743	2021-05-18T22:10:11:277
-0,854831	-4,696029	8,566619	2021-05-18T22:10:11:300
-0,854050	-4,695293	8,567101	2021-05-18T22:10:11:318
-0,855359	-4,694301	8,567513	2021-05-18T22:10:11:341
-0,855966	-4,697030	8,565957	2021-05-18T22:10:11:357
-0,858242	-4,702026	8,562987	2021-05-18T22:10:11:380
-0,857429	-4,702412	8,562857	2021-05-18T22:10:11:397
-0,858015	-4,699363	8,564472	2021-05-18T22:10:11:421
-0,857965	-4,696913	8,565821	2021-05-18T22:10:11:438
-0,853488	-4,691260	8,569366	2021-05-18T22:10:11:460
-0,852331	-4,692588	8,568753	2021-05-18T22:10:11:477
-0,848705	-4,696852	8,566776	2021-05-18T22:10:11:501
-0,849465	-4,700987	8,564433	2021-05-18T22:10:11:518
-0,853463	-4,701049	8,564001	2021-05-18T22:10:11:540
-0,855749	-4,695211	8,566976	2021-05-18T22:10:11:558
-0,857711	-4,689992	8,569637	2021-05-18T22:10:11:581
-0,859581	-4,691687	8,568522	2021-05-18T22:10:11:597
-0,858618	-4,695108	8,566745	2021-05-18T22:10:11:620
-0,855615	-4,698433	8,565223	2021-05-18T22:10:11:638
-0,854411	-4,700237	8,564353	2021-05-18T22:10:11:661
-0,852322	-4,699300	8,565075	2021-05-18T22:10:11:678
-0,853011	-4,697551	8,565966	2021-05-18T22:10:11:700
-0,855338	-4,698057	8,565456	2021-05-18T22:10:11:718
-0,855020	-4,698197	8,565412	2021-05-18T22:10:11:741
-0,855532	-4,700917	8,563868	2021-05-18T22:10:11:758
-0,853244	-4,702453	8,563252	2021-05-18T22:10:11:780
-0,851092	-4,704686	8,562240	2021-05-18T22:10:11:798
-0,853728	-4,705005	8,561802	2021-05-18T22:10:11:824
-0,858078	-4,705938	8,560854	2021-05-18T22:10:11:838
-0,860775	-4,704036	8,561629	2021-05-18T22:10:11:860
-0,863641	-4,704736	8,560956	2021-05-18T22:10:11:878
-0,864729	-4,703605	8,561467	2021-05-18T22:10:11:901
-0,862824	-4,705369	8,560691	2021-05-18T22:10:11:918
-0,861362	-4,706020	8,560480	2021-05-18T22:10:11:940
-0,861603	-4,706376	8,560260	2021-05-18T22:10:11:958
-0,858530	-4,707996	8,559678	2021-05-18T22:10:11:982
-0,858182	-4,707732	8,559858	2021-05-18T22:10:11:998
-0,859382	-4,707758	8,559723	2021-05-18T22:10:12:20
-0,857682	-4,705281	8,561255	2021-05-18T22:10:12:38
-0,856481	-4,703967	8,562098	2021-05-18T22:10:12:62
-0,855912	-4,703644	8,562332	2021-05-18T22:10:12:78
-0,855982	-4,707464	8,560225	2021-05-18T22:10:12:100
-0,855802	-4,712049	8,557720	2021-05-18T22:10:12:118
-0,854972	-4,712384	8,557619	2021-05-18T22:10:12:142
-0,855095	-4,711685	8,557992	2021-05-18T22:10:12:159
-0,856851	-4,711200	8,558083	2021-05-18T22:10:12:181
-0,857518	-4,710745	8,558267	2021-05-18T22:10:12:198
-0,857381	-4,709928	8,558730	2021-05-18T22:10:12:222
-0,856584	-4,709998	8,558771	2021-05-18T22:10:12:238
-0,854734	-4,712594	8,557528	2021-05-18T22:10:12:260
-0,852782	-4,718079	8,554699	2021-05-18T22:10:12:278
-0,852556	-4,718954	8,554239	2021-05-18T22:10:12:302
-0,858486	-4,717853	8,554254	2021-05-18T22:10:12:318
-0,860236	-4,715611	8,555313	2021-05-18T22:10:12:341
-0,863790	-4,716096	8,554688	2021-05-18T22:10:12:358
-0,862945	-4,715128	8,555307	2021-05-18T22:10:12:382
-0,861210	-4,716701	8,554615	2021-05-18T22:10:12:398
-0,858705	-4,715446	8,555559	2021-05-18T22:10:12:421
-0,858771	-4,717225	8,554571	2021-05-18T22:10:12:438
-0,859435	-4,714566	8,555970	2021-05-18T22:10:12:462
-0,865175	-4,713336	8,556068	2021-05-18T22:10:12:478
-0,863387	-4,712837	8,556524	2021-05-18T22:10:12:500
-0,865374	-4,713486	8,555966	2021-05-18T22:10:12:519
-0,866674	-4,714068	8,555514	2021-05-18T22:10:12:542
-0,867575	-4,713717	8,555615	2021-05-18T22:10:12:558
-0,866758	-4,714973	8,555007	2021-05-18T22:10:12:581
-0,868816	-4,714146	8,555254	2021-05-18T22:10:12:598
-0,871176	-4,715944	8,554023	2021-05-18T22:10:12:622
-0,872568	-4,713739	8,555096	2021-05-18T22:10:12:640
-0,872329	-4,714432	8,554739	2021-05-18T22:10:12:661
-0,872787	-4,713254	8,555342	2021-05-18T22:10:12:678
-0,875421	-4,711748	8,555902	2021-05-18T22:10:12:703
-0,873861	-4,710968	8,556491	2021-05-18T22:10:12:719
-0,871975	-4,712669	8,555746	2021-05-18T22:10:12:741
-0,873467	-4,713402	8,555190	2021-05-18T22:10:12:759
-0,875274	-4,715418	8,553895	2021-05-18T22:10:12:782
-0,876533	-4,713992	8,554551	2021-05-18T22:10:12:799
-0,875491	-4,713275	8,555054	2021-05-18T22:10:12:822
-0,874158	-4,714830	8,554333	2021-05-18T22:10:12:839
-0,873893	-4,714959	8,554289	2021-05-18T22:10:12:862
-0,877365	-4,714495	8,554189	2021-05-18T22:10:12:879
-0,879408	-4,714869	8,553773	2021-05-18T22:10:12:901
-0,879924	-4,719341	8,551253	2021-05-18T22:10:12:919
-0,879721	-4,719065	8,551427	2021-05-18T22:10:12:943
-0,880881	-4,717604	8,552114	2021-05-18T22:10:12:959
-0,878792	-4,714088	8,554267	2021-05-18T22:10:12:982
-0,877927	-4,713376	8,554749	2021-05-18T22:10:12:999
-0,875984	-4,714088	8,554555	2021-05-18T22:10:13:23
-0,873740	-4,716021	8,553719	2021-05-18T22:10:13:39
-0,874532	-4,716023	8,553637	2021-05-18T22:10:13:62
-0,877265	-4,714882	8,553986	2021-05-18T22:10:13:79
-0,879302	-4,713192	8,554708	2021-05-18T22:10:13:102
-0,880460	-4,711859	8,555324	2021-05-18T22:10:13:120
-0,879962	-4,709478	8,556685	2021-05-18T22:10:13:141
-0,878796	-4,708176	8,557522	2021-05-18T22:10:13:200
-0,877948	-4,710075	8,556564	2021-05-18T22:10:13:204
-0,876943	-4,710960	8,556179	2021-05-18T22:10:13:210
-0,878977	-4,709368	8,556848	2021-05-18T22:10:13:222
-0,882529	-4,707757	8,557368	2021-05-18T22:10:13:240
-0,882848	-4,705262	8,558707	2021-05-18T22:10:13:264
-0,879611	-4,704090	8,559685	2021-05-18T22:10:13:279
-0,879873	-4,705101	8,559102	2021-05-18T22:10:13:302
-0,880029	-4,705880	8,558658	2021-05-18T22:10:13:320
-0,879433	-4,728429	8,546283	2021-05-18T22:10:13:345
-0,969510	-4,710732	8,546311	2021-05-18T22:10:13:360
-0,968481	-4,711601	8,545949	2021-05-18T22:10:13:382
-0,966743	-4,711405	8,546254	2021-05-18T22:10:13:399
-0,963249	-4,708121	8,548458	2021-05-18T22:10:13:424
-0,958763	-4,706192	8,550024	2021-05-18T22:10:13:440
-0,952918	-4,705682	8,550959	2021-05-18T22:10:13:462
-0,947768	-4,707673	8,550435	2021-05-18T22:10:13:480
-0,946382	-4,708546	8,550108	2021-05-18T22:10:13:504
