x	y	z	ts
0,337785	-4,668192	8,617672	2021-05-18T22:30:39:58
0,338712	-4,672466	8,615318	2021-05-18T22:30:39:76
0,339104	-4,678618	8,611964	2021-05-18T22:30:39:100
0,338625	-4,682983	8,609610	2021-05-18T22:30:39:116
0,337437	-4,681684	8,610363	2021-05-18T22:30:39:138
0,337590	-4,674965	8,614007	2021-05-18T22:30:39:167
0,335304	-4,674935	8,614113	2021-05-18T22:30:39:180
0,335015	-4,681182	8,610731	2021-05-18T22:30:39:196
0,335593	-4,694686	8,603354	2021-05-18T22:30:39:219
0,335755	-4,702114	8,599290	2021-05-18T22:30:39:236
0,336223	-4,705634	8,597345	2021-05-18T22:30:39:260
0,336467	-4,709373	8,595288	2021-05-18T22:30:39:276
0,336158	-4,712797	8,593423	2021-05-18T22:30:39:298
0,335540	-4,713856	8,592867	2021-05-18T22:30:39:316
0,336269	-4,712182	8,593757	2021-05-18T22:30:39:340
0,337830	-4,714006	8,592695	2021-05-18T22:30:39:357
0,336650	-4,713253	8,593154	2021-05-18T22:30:39:379
0,338274	-4,713518	8,592945	2021-05-18T22:30:39:396
0,338065	-4,713212	8,593122	2021-05-18T22:30:39:420
0,336070	-4,714872	8,592288	2021-05-18T22:30:39:436
0,338057	-4,715573	8,591825	2021-05-18T22:30:39:459
0,337562	-4,714546	8,592409	2021-05-18T22:30:39:476
0,337993	-4,711998	8,593790	2021-05-18T22:30:39:500
0,335669	-4,709037	8,595504	2021-05-18T22:30:39:517
0,332653	-4,707779	8,596310	2021-05-18T22:30:39:539
0,330810	-4,710433	8,594927	2021-05-18T22:30:39:556
0,332766	-4,712042	8,593969	2021-05-18T22:30:39:581
0,332473	-4,716536	8,591516	2021-05-18T22:30:39:596
0,334004	-4,718543	8,590354	2021-05-18T22:30:39:619
0,334235	-4,720466	8,589288	2021-05-18T22:30:39:636
0,334034	-4,725704	8,586415	2021-05-18T22:30:39:660
0,333609	-4,725404	8,586596	2021-05-18T22:30:39:676
0,333501	-4,729207	8,584507	2021-05-18T22:30:39:699
0,335239	-4,732783	8,582468	2021-05-18T22:30:39:717
0,336321	-4,738267	8,579400	2021-05-18T22:30:39:740
0,336992	-4,738566	8,579208	2021-05-18T22:30:39:758
0,332811	-4,733788	8,582008	2021-05-18T22:30:39:779
0,326911	-4,729667	8,584507	2021-05-18T22:30:39:796
0,327545	-4,728215	8,585282	2021-05-18T22:30:39:820
0,328423	-4,732250	8,583026	2021-05-18T22:30:39:837
0,327882	-4,739935	8,578805	2021-05-18T22:30:39:859
0,327981	-4,746664	8,575080	2021-05-18T22:30:39:877
0,327985	-4,746823	8,574991	2021-05-18T22:30:39:900
0,325668	-4,743412	8,576967	2021-05-18T22:30:39:917
0,321714	-4,739421	8,579322	2021-05-18T22:30:39:939
0,320203	-4,738476	8,579901	2021-05-18T22:30:39:956
0,320035	-4,743849	8,576938	2021-05-18T22:30:39:980
0,319550	-4,750510	8,573268	2021-05-18T22:30:39:997
0,321453	-4,758063	8,569008	2021-05-18T22:30:40:20
0,320487	-4,759161	8,568434	2021-05-18T22:30:40:36
0,322384	-4,761616	8,566998	2021-05-18T22:30:40:60
0,322030	-4,762406	8,566573	2021-05-18T22:30:40:77
0,322441	-4,760647	8,567535	2021-05-18T22:30:40:99
0,320175	-4,761862	8,566945	2021-05-18T22:30:40:117
0,322643	-4,766999	8,563994	2021-05-18T22:30:40:140
0,321121	-4,771473	8,561560	2021-05-18T22:30:40:156
0,321949	-4,771156	8,561706	2021-05-18T22:30:40:179
0,323146	-4,771327	8,561565	2021-05-18T22:30:40:197
0,323824	-4,775486	8,559221	2021-05-18T22:30:40:220
0,321926	-4,784648	8,554173	2021-05-18T22:30:40:237
0,324654	-4,790845	8,550601	2021-05-18T22:30:40:260
0,326393	-4,802097	8,544221	2021-05-18T22:30:40:277
0,326136	-4,815829	8,536498	2021-05-18T22:30:40:300
0,326689	-4,830691	8,528076	2021-05-18T22:30:40:317
0,329711	-4,835560	8,525200	2021-05-18T22:30:40:340
0,328277	-4,839915	8,522783	2021-05-18T22:30:40:358
0,328189	-4,834589	8,525809	2021-05-18T22:30:40:380
0,327341	-4,835416	8,525373	2021-05-18T22:30:40:397
0,328040	-4,840044	8,522719	2021-05-18T22:30:40:420
0,329445	-4,853448	8,515039	2021-05-18T22:30:40:437
0,330857	-4,866264	8,507667	2021-05-18T22:30:40:461
0,331362	-4,875797	8,502188	2021-05-18T22:30:40:477
0,330026	-4,880504	8,499538	2021-05-18T22:30:40:499
0,332963	-4,882132	8,498488	2021-05-18T22:30:40:528
0,334614	-4,882792	8,498044	2021-05-18T22:30:40:541
0,336809	-4,883062	8,497803	2021-05-18T22:30:40:557
0,340834	-4,884313	8,496923	2021-05-18T22:30:40:580
0,343481	-4,890532	8,493238	2021-05-18T22:30:40:597
0,344183	-4,896525	8,489757	2021-05-18T22:30:40:621
0,344697	-4,897258	8,489313	2021-05-18T22:30:40:637
0,344003	-4,895740	8,490216	2021-05-18T22:30:40:660
0,344731	-4,892347	8,492143	2021-05-18T22:30:40:688
0,342865	-4,888434	8,494471	2021-05-18T22:30:40:701
0,341834	-4,889291	8,494020	2021-05-18T22:30:40:718
0,344600	-4,883623	8,497169	2021-05-18T22:30:40:740
0,345943	-4,881786	8,498169	2021-05-18T22:30:40:757
0,345656	-4,880323	8,499021	2021-05-18T22:30:40:781
0,345031	-4,880605	8,498884	2021-05-18T22:30:40:797
0,345603	-4,879966	8,499228	2021-05-18T22:30:40:820
0,348320	-4,882885	8,497440	2021-05-18T22:30:40:838
0,349598	-4,887590	8,494682	2021-05-18T22:30:40:861
0,348269	-4,890292	8,493181	2021-05-18T22:30:40:877
0,350214	-4,885449	8,495889	2021-05-18T22:30:40:900
0,350148	-4,880189	8,498914	2021-05-18T22:30:40:918
0,351656	-4,879103	8,499475	2021-05-18T22:30:40:941
0,349864	-4,876158	8,501239	2021-05-18T22:30:40:958
0,350318	-4,867270	8,506312	2021-05-18T22:30:40:980
0,352811	-4,859105	8,510876	2021-05-18T22:30:40:998
0,355710	-4,856184	8,512423	2021-05-18T22:30:41:21
0,357704	-4,855681	8,512626	2021-05-18T22:30:41:37
0,360379	-4,857872	8,511263	2021-05-18T22:30:41:60
0,361268	-4,860188	8,509903	2021-05-18T22:30:41:78
0,360360	-4,867934	8,505512	2021-05-18T22:30:41:101
0,364635	-4,884219	8,495990	2021-05-18T22:30:41:118
0,368469	-4,887722	8,493809	2021-05-18T22:30:41:140
0,372301	-4,884466	8,495515	2021-05-18T22:30:41:158
0,376170	-4,882339	8,496567	2021-05-18T22:30:41:181
0,377103	-4,889445	8,492438	2021-05-18T22:30:41:198
0,378387	-4,897755	8,487591	2021-05-18T22:30:41:220
0,381738	-4,900350	8,485944	2021-05-18T22:30:41:238
0,383082	-4,894862	8,489049	2021-05-18T22:30:41:261
0,379793	-4,892003	8,490845	2021-05-18T22:30:41:278
0,378840	-4,887079	8,493723	2021-05-18T22:30:41:300
0,377372	-4,881336	8,497089	2021-05-18T22:30:41:318
0,374766	-4,881684	8,497005	2021-05-18T22:30:41:341
0,374902	-4,874598	8,501066	2021-05-18T22:30:41:359
0,373755	-4,872381	8,502388	2021-05-18T22:30:41:380
0,375970	-4,866930	8,505411	2021-05-18T22:30:41:398
0,378595	-4,860840	8,508777	2021-05-18T22:30:41:423
0,376915	-4,859673	8,509518	2021-05-18T22:30:41:438
0,375249	-4,858905	8,510031	2021-05-18T22:30:41:460
0,376074	-4,859835	8,509463	2021-05-18T22:30:41:478
0,377150	-4,860427	8,509077	2021-05-18T22:30:41:501
0,379099	-4,856365	8,511310	2021-05-18T22:30:41:518
0,380958	-4,854750	8,512148	2021-05-18T22:30:41:540
0,380586	-4,856971	8,510897	2021-05-18T22:30:41:558
0,380406	-4,854285	8,512438	2021-05-18T22:30:41:583
0,381909	-4,848298	8,515781	2021-05-18T22:30:41:598
0,381152	-4,842362	8,519192	2021-05-18T22:30:41:632
0,380111	-4,840206	8,520464	2021-05-18T22:30:41:638
0,381851	-4,845582	8,517329	2021-05-18T22:30:41:663
0,381079	-4,849428	8,515176	2021-05-18T22:30:41:678
0,382959	-4,851999	8,513626	2021-05-18T22:30:41:701
0,384839	-4,848317	8,515638	2021-05-18T22:30:41:719
0,385455	-4,849926	8,514694	2021-05-18T22:30:41:743
0,385628	-4,847204	8,516237	2021-05-18T22:30:41:758
0,385063	-4,839242	8,520789	2021-05-18T22:30:41:781
0,384868	-4,839185	8,520830	2021-05-18T22:30:41:798
0,384621	-4,843247	8,518534	2021-05-18T22:30:41:824
0,385615	-4,846578	8,516594	2021-05-18T22:30:41:839
0,385359	-4,839398	8,520687	2021-05-18T22:30:41:862
0,383516	-4,831244	8,525396	2021-05-18T22:30:41:879
0,381132	-4,827201	8,527793	2021-05-18T22:30:41:902
0,381145	-4,826885	8,527971	2021-05-18T22:30:41:919
0,377035	-4,824425	8,529546	2021-05-18T22:30:41:941
0,375593	-4,820191	8,532002	2021-05-18T22:30:41:966
0,372373	-4,819901	8,532308	2021-05-18T22:30:41:983
0,372074	-4,819959	8,532288	2021-05-18T22:30:41:998
0,372094	-4,817198	8,533846	2021-05-18T22:30:42:21
0,374889	-4,812710	8,536256	2021-05-18T22:30:42:38
0,376302	-4,811053	8,537127	2021-05-18T22:30:42:63
0,375805	-4,812178	8,536515	2021-05-18T22:30:42:78
0,376989	-4,809729	8,537844	2021-05-18T22:30:42:112
0,375134	-4,807562	8,539145	2021-05-18T22:30:42:119
0,376767	-4,809071	8,538224	2021-05-18T22:30:42:143
0,376505	-4,810487	8,537437	2021-05-18T22:30:42:159
0,376031	-4,812145	8,536524	2021-05-18T22:30:42:181
0,377683	-4,814715	8,535002	2021-05-18T22:30:42:199
0,377870	-4,810786	8,537209	2021-05-18T22:30:42:223
0,376077	-4,805045	8,540521	2021-05-18T22:30:42:239
0,374103	-4,799940	8,543477	2021-05-18T22:30:42:261
0,376893	-4,800392	8,543100	2021-05-18T22:30:42:279
0,376972	-4,805938	8,539979	2021-05-18T22:30:42:303
0,379865	-4,812595	8,536101	2021-05-18T22:30:42:319
0,380891	-4,814866	8,534775	2021-05-18T22:30:42:341
0,382166	-4,817898	8,533006	2021-05-18T22:30:42:360
0,381308	-4,817926	8,533029	2021-05-18T22:30:42:384
0,381172	-4,816508	8,533834	2021-05-18T22:30:42:399
0,379501	-4,816638	8,533836	2021-05-18T22:30:42:421
0,380188	-4,815646	8,534366	2021-05-18T22:30:42:439
0,382123	-4,819769	8,531952	2021-05-18T22:30:42:463
0,378542	-4,822778	8,530411	2021-05-18T22:30:42:479
0,376307	-4,819321	8,532463	2021-05-18T22:30:42:501
0,375959	-4,813981	8,535493	2021-05-18T22:30:42:519
0,376201	-4,812367	8,536391	2021-05-18T22:30:42:543
0,377560	-4,814429	8,535169	2021-05-18T22:30:42:559
0,376375	-4,815060	8,534865	2021-05-18T22:30:42:582
0,375078	-4,814824	8,535055	2021-05-18T22:30:42:599
0,374349	-4,815561	8,534672	2021-05-18T22:30:42:623
0,373687	-4,811811	8,536815	2021-05-18T22:30:42:639
0,374605	-4,807400	8,539260	2021-05-18T22:30:42:662
0,377222	-4,802493	8,541905	2021-05-18T22:30:42:679
0,377699	-4,802494	8,541883	2021-05-18T22:30:42:703
0,375931	-4,804644	8,540752	2021-05-18T22:30:42:719
0,375808	-4,804170	8,541025	2021-05-18T22:30:42:741
0,375659	-4,802291	8,542088	2021-05-18T22:30:42:759
0,377099	-4,799809	8,543419	2021-05-18T22:30:42:783
0,376565	-4,796002	8,545581	2021-05-18T22:30:42:799
0,378466	-4,792265	8,547592	2021-05-18T22:30:42:822
0,378390	-4,792727	8,547338	2021-05-18T22:30:42:840
0,376934	-4,792756	8,547385	2021-05-18T22:30:42:863
0,374887	-4,788311	8,549967	2021-05-18T22:30:42:880
0,373224	-4,783158	8,552923	2021-05-18T22:30:42:901
0,371608	-4,787554	8,550533	2021-05-18T22:30:42:920
0,371448	-4,794693	8,546539	2021-05-18T22:30:42:943
0,375103	-4,796570	8,545326	2021-05-18T22:30:42:959
0,375560	-4,797509	8,544779	2021-05-18T22:30:42:992
0,374162	-4,801322	8,542698	2021-05-18T22:30:42:999
0,372133	-4,807088	8,539543	2021-05-18T22:30:43:23
0,372937	-4,811085	8,537257	2021-05-18T22:30:43:39
0,373179	-4,808133	8,538910	2021-05-18T22:30:43:62
0,372819	-4,811036	8,537291	2021-05-18T22:30:43:80
0,373175	-4,814156	8,535516	2021-05-18T22:30:43:103
0,374715	-4,809561	8,538038	2021-05-18T22:30:43:120
0,373033	-4,806527	8,539821	2021-05-18T22:30:43:141
0,372602	-4,803195	8,541714	2021-05-18T22:30:43:160
0,373982	-4,804725	8,540792	2021-05-18T22:30:43:185
0,376000	-4,803948	8,541141	2021-05-18T22:30:43:200
0,376337	-4,802614	8,541876	2021-05-18T22:30:43:222
0,372675	-4,804994	8,540698	2021-05-18T22:30:43:240
0,372348	-4,809221	8,538333	2021-05-18T22:30:43:263
0,370239	-4,807531	8,539376	2021-05-18T22:30:43:280
0,371301	-4,802035	8,542422	2021-05-18T22:30:43:302
0,368044	-4,800003	8,543705	2021-05-18T22:30:43:320
0,370571	-4,803470	8,541647	2021-05-18T22:30:43:343
0,373080	-4,806324	8,539932	2021-05-18T22:30:43:361
0,372740	-4,804356	8,541055	2021-05-18T22:30:43:382
0,373262	-4,800178	8,543381	2021-05-18T22:30:43:400
0,371342	-4,800423	8,543326	2021-05-18T22:30:43:424
0,371028	-4,797142	8,545183	2021-05-18T22:30:43:440
0,369726	-4,786808	8,551033	2021-05-18T22:30:43:462
0,371893	-4,774186	8,557992	2021-05-18T22:30:43:480
0,369155	-4,769905	8,560497	2021-05-18T22:30:43:503
0,367031	-4,773657	8,558497	2021-05-18T22:30:43:520
0,369865	-4,778503	8,555671	2021-05-18T22:30:43:542
0,372437	-4,780053	8,554693	2021-05-18T22:30:43:560
0,371257	-4,780953	8,554241	2021-05-18T22:30:43:583
0,368963	-4,780558	8,554561	2021-05-18T22:30:43:600
0,339458	-4,741057	8,577734	2021-05-18T22:30:43:624
0,326878	-4,621302	8,643327	2021-05-18T22:30:43:640
0,329953	-4,630054	8,638525	2021-05-18T22:30:43:664
0,332571	-4,635301	8,635611	2021-05-18T22:30:43:681
0,333345	-4,639903	8,633109	2021-05-18T22:30:43:702
0,339246	-4,634053	8,636021	2021-05-18T22:30:43:721
0,338420	-4,632018	8,637145	2021-05-18T22:30:43:744
0,337126	-4,628523	8,639069	2021-05-18T22:30:43:760
0,335736	-4,629980	8,638342	2021-05-18T22:30:43:782
0,336483	-4,633716	8,636310	2021-05-18T22:30:43:800
0,338461	-4,639193	8,633291	2021-05-18T22:30:43:824
0,339803	-4,646971	8,629054	2021-05-18T22:30:43:841
0,303842	-4,775786	8,559786	2021-05-18T22:30:43:873
0,303311	-4,596692	8,657298	2021-05-18T22:30:43:880
0,305559	-4,593795	8,658756	2021-05-18T22:30:43:904
0,305226	-4,598480	8,656281	2021-05-18T22:30:43:921
0,306626	-4,611814	8,649135	2021-05-18T22:30:43:942
0,307905	-4,624341	8,642398	2021-05-18T22:30:43:960
0,312576	-4,636279	8,635832	2021-05-18T22:30:43:984
0,312390	-4,636574	8,635680	2021-05-18T22:30:44:0
0,312800	-4,634262	8,636907	2021-05-18T22:30:44:23
0,314075	-4,633533	8,637251	2021-05-18T22:30:44:40
0,311709	-4,640782	8,633445	2021-05-18T22:30:44:64
0,314916	-4,651339	8,627645	2021-05-18T22:30:44:80
0,316263	-4,662559	8,621537	2021-05-18T22:30:44:102
0,319836	-4,673881	8,615273	2021-05-18T22:30:44:121
0,321293	-4,678938	8,612473	2021-05-18T22:30:44:144
0,321036	-4,683193	8,610169	2021-05-18T22:30:44:161
0,322770	-4,682693	8,610377	2021-05-18T22:30:44:183
0,320308	-4,684113	8,609696	2021-05-18T22:30:44:201
0,326102	-4,686320	8,608278	2021-05-18T22:30:44:224
0,325851	-4,694332	8,603921	2021-05-18T22:30:44:241
0,329560	-4,697070	8,602285	2021-05-18T22:30:44:263
0,333191	-4,698342	8,601451	2021-05-18T22:30:44:281
0,334991	-4,698099	8,601514	2021-05-18T22:30:44:304
0,334858	-4,697375	8,601914	2021-05-18T22:30:44:321
0,336787	-4,695673	8,602768	2021-05-18T22:30:44:343
0,336795	-4,701240	8,599727	2021-05-18T22:30:44:362
0,338385	-4,704428	8,597920	2021-05-18T22:30:44:384
0,336731	-4,705923	8,597167	2021-05-18T22:30:44:401
0,339300	-4,704353	8,597925	2021-05-18T22:30:44:424
0,339591	-4,700279	8,600142	2021-05-18T22:30:44:441
0,335434	-4,703632	8,598472	2021-05-18T22:30:44:464
0,334959	-4,712995	8,593362	2021-05-18T22:30:44:481
0,336775	-4,719150	8,589912	2021-05-18T22:30:44:503
0,339918	-4,720398	8,589103	2021-05-18T22:30:44:521
0,339232	-4,718513	8,590165	2021-05-18T22:30:44:544
0,335673	-4,720156	8,589402	2021-05-18T22:30:44:561
0,334159	-4,721971	8,588464	2021-05-18T22:30:44:583
0,333890	-4,730432	8,583817	2021-05-18T22:30:44:601
0,332994	-4,741259	8,577876	2021-05-18T22:30:44:625
0,333421	-4,749212	8,573460	2021-05-18T22:30:44:641
0,335714	-4,752701	8,571436	2021-05-18T22:30:44:664
0,338746	-4,756513	8,569201	2021-05-18T22:30:44:681
0,338298	-4,756743	8,569092	2021-05-18T22:30:44:705
0,337213	-4,758789	8,567999	2021-05-18T22:30:44:721
0,338103	-4,761965	8,566198	2021-05-18T22:30:44:744
0,340196	-4,766109	8,563811	2021-05-18T22:30:44:762
0,340168	-4,770919	8,561133	2021-05-18T22:30:44:785
0,341061	-4,770060	8,561577	2021-05-18T22:30:44:801
0,340806	-4,777096	8,557663	2021-05-18T22:30:44:824
0,339906	-4,782990	8,554405	2021-05-18T22:30:44:841
0,338689	-4,784129	8,553817	2021-05-18T22:30:44:865
0,339927	-4,785579	8,552957	2021-05-18T22:30:44:881
0,340571	-4,794617	8,547868	2021-05-18T22:30:44:904
0,342435	-4,802087	8,543599	2021-05-18T22:30:44:922
0,342180	-4,811543	8,538287	2021-05-18T22:30:44:945
0,340815	-4,820527	8,533273	2021-05-18T22:30:44:961
0,340355	-4,831883	8,526866	2021-05-18T22:30:44:984
0,341811	-4,841382	8,521419	2021-05-18T22:30:45:1
0,341906	-4,851192	8,515833	2021-05-18T22:30:45:25
0,345340	-4,857323	8,512199	2021-05-18T22:30:45:41
0,345259	-4,861294	8,509935	2021-05-18T22:30:45:64
0,343740	-4,857491	8,512168	2021-05-18T22:30:45:82
0,343857	-4,852387	8,515074	2021-05-18T22:30:45:106
0,344983	-4,850314	8,516210	2021-05-18T22:30:45:122
0,307129	-4,627946	8,640495	2021-05-18T22:30:45:145
0,357838	-4,703691	8,597536	2021-05-18T22:30:45:162
0,359586	-4,717654	8,589809	2021-05-18T22:30:45:185
0,361940	-4,729045	8,583445	2021-05-18T22:30:45:201
0,361531	-4,736054	8,579597	2021-05-18T22:30:45:224
0,362945	-4,739982	8,577367	2021-05-18T22:30:45:242
0,364888	-4,742831	8,575709	2021-05-18T22:30:45:266
0,364151	-4,747720	8,573035	2021-05-18T22:30:45:282
0,365077	-4,759623	8,566393	2021-05-18T22:30:45:304
0,366236	-4,769081	8,561082	2021-05-18T22:30:45:322
0,368409	-4,771010	8,559914	2021-05-18T22:30:45:346
0,370987	-4,774342	8,557944	2021-05-18T22:30:45:363
0,368326	-4,775503	8,557412	2021-05-18T22:30:45:385
0,370423	-4,776023	8,557031	2021-05-18T22:30:45:402
0,370616	-4,779136	8,555285	2021-05-18T22:30:45:426
0,371819	-4,783609	8,552732	2021-05-18T22:30:45:442
0,372424	-4,787055	8,550777	2021-05-18T22:30:45:464
0,370599	-4,788794	8,549883	2021-05-18T22:30:45:482
0,373378	-4,790405	8,548860	2021-05-18T22:30:45:506
0,372311	-4,791551	8,548264	2021-05-18T22:30:45:522
0,372297	-4,794726	8,546484	2021-05-18T22:30:45:544
0,371813	-4,799739	8,543690	2021-05-18T22:30:45:562
0,372428	-4,803765	8,541401	2021-05-18T22:30:45:586
0,373356	-4,806220	8,539979	2021-05-18T22:30:45:602
0,374346	-4,808163	8,538841	2021-05-18T22:30:45:624
0,373864	-4,802393	8,542109	2021-05-18T22:30:45:642
0,374403	-4,797879	8,544622	2021-05-18T22:30:45:666
0,371495	-4,800338	8,543367	2021-05-18T22:30:45:682
0,375857	-4,808877	8,538373	2021-05-18T22:30:45:705
0,378409	-4,816487	8,533970	2021-05-18T22:30:45:722
0,380365	-4,821839	8,530860	2021-05-18T22:30:45:746
0,379263	-4,825604	8,528780	2021-05-18T22:30:45:762
0,378928	-4,829373	8,526661	2021-05-18T22:30:45:784
0,378975	-4,835059	8,523437	2021-05-18T22:30:45:802
0,377282	-4,836318	8,522798	2021-05-18T22:30:45:826
0,378151	-4,842916	8,519011	2021-05-18T22:30:45:842
0,379968	-4,857334	8,510718	2021-05-18T22:30:45:865
0,382688	-4,873210	8,501515	2021-05-18T22:30:45:882
0,384662	-4,879534	8,497798	2021-05-18T22:30:45:906
0,389584	-4,881541	8,496421	2021-05-18T22:30:45:922
0,391198	-4,886027	8,493768	2021-05-18T22:30:45:945
0,390164	-4,886565	8,493505	2021-05-18T22:30:45:962
0,390783	-4,882932	8,495566	2021-05-18T22:30:45:986
0,389957	-4,881929	8,496181	2021-05-18T22:30:46:2
0,392150	-4,880883	8,496680	2021-05-18T22:30:46:25
0,391854	-4,878568	8,498024	2021-05-18T22:30:46:42
0,392930	-4,870630	8,502526	2021-05-18T22:30:46:67
0,393485	-4,867730	8,504162	2021-05-18T22:30:46:82
0,392039	-4,864179	8,506260	2021-05-18T22:30:46:105
0,391560	-4,861399	8,507871	2021-05-18T22:30:46:123
0,391890	-4,858866	8,509302	2021-05-18T22:30:46:146
0,393115	-4,855623	8,511097	2021-05-18T22:30:46:173
0,393551	-4,855228	8,511302	2021-05-18T22:30:46:185
0,394774	-4,852822	8,512617	2021-05-18T22:30:46:202
0,395801	-4,845527	8,516725	2021-05-18T22:30:46:227
0,393910	-4,840922	8,519430	2021-05-18T22:30:46:243
0,394976	-4,839870	8,519979	2021-05-18T22:30:46:265
0,392894	-4,837403	8,521476	2021-05-18T22:30:46:283
0,392992	-4,832624	8,524182	2021-05-18T22:30:46:306
0,391072	-4,824437	8,528907	2021-05-18T22:30:46:323
0,389513	-4,817966	8,532636	2021-05-18T22:30:46:345
0,390173	-4,819614	8,531674	2021-05-18T22:30:46:364
0,392489	-4,820652	8,530982	2021-05-18T22:30:46:387
0,395907	-4,824882	8,528433	2021-05-18T22:30:46:403
0,394963	-4,832134	8,524369	2021-05-18T22:30:46:426
0,394809	-4,835760	8,522320	2021-05-18T22:30:46:443
0,396925	-4,836246	8,521946	2021-05-18T22:30:46:467
0,394702	-4,832714	8,524053	2021-05-18T22:30:46:483
0,393589	-4,829455	8,525950	2021-05-18T22:30:46:505
0,394364	-4,829607	8,525829	2021-05-18T22:30:46:523
0,397133	-4,832640	8,523982	2021-05-18T22:30:46:547
0,397419	-4,836085	8,522014	2021-05-18T22:30:46:563
0,395468	-4,834931	8,522759	2021-05-18T22:30:46:585
0,394706	-4,833326	8,523705	2021-05-18T22:30:46:603
0,395100	-4,831596	8,524668	2021-05-18T22:30:46:627
0,398240	-4,830237	8,525291	2021-05-18T22:30:46:643
0,396709	-4,828473	8,526362	2021-05-18T22:30:46:666
0,394449	-4,827224	8,527175	2021-05-18T22:30:46:683
0,395399	-4,820475	8,530948	2021-05-18T22:30:46:708
0,392884	-4,819265	8,531748	2021-05-18T22:30:46:724
0,391045	-4,818769	8,532112	2021-05-18T22:30:46:746
0,391362	-4,814453	8,534534	2021-05-18T22:30:46:763
0,391417	-4,814192	8,534678	2021-05-18T22:30:46:787
0,393951	-4,810172	8,536828	2021-05-18T22:30:46:803
0,392554	-4,805116	8,539740	2021-05-18T22:30:46:826
0,394396	-4,803180	8,540744	2021-05-18T22:30:46:844
0,396573	-4,804363	8,539977	2021-05-18T22:30:46:867
0,393498	-4,801110	8,541948	2021-05-18T22:30:46:883
0,393476	-4,797078	8,544215	2021-05-18T22:30:46:906
0,394198	-4,795976	8,544800	2021-05-18T22:30:46:923
0,393231	-4,799560	8,542832	2021-05-18T22:30:46:947
0,395240	-4,805552	8,539370	2021-05-18T22:30:46:963
0,396556	-4,804834	8,539713	2021-05-18T22:30:46:986
0,395160	-4,795957	8,544766	2021-05-18T22:30:47:3
0,393735	-4,783315	8,551915	2021-05-18T22:30:47:28
0,388861	-4,776662	8,555856	2021-05-18T22:30:47:43
0,387191	-4,772988	8,557981	2021-05-18T22:30:47:66
0,386635	-4,775965	8,556346	2021-05-18T22:30:47:84
0,387891	-4,785018	8,551229	2021-05-18T22:30:47:107
0,386622	-4,784147	8,551775	2021-05-18T22:30:47:124
0,385743	-4,779415	8,554460	2021-05-18T22:30:47:146
0,383408	-4,776324	8,556291	2021-05-18T22:30:47:163
0,379933	-4,775695	8,556797	2021-05-18T22:30:47:187
0,378270	-4,772333	8,558746	2021-05-18T22:30:47:204
0,378393	-4,769165	8,560507	2021-05-18T22:30:47:226
0,380437	-4,769410	8,560279	2021-05-18T22:30:47:244
0,380038	-4,770332	8,559783	2021-05-18T22:30:47:268
0,381455	-4,764717	8,562847	2021-05-18T22:30:47:284
0,379064	-4,757035	8,567223	2021-05-18T22:30:47:306
0,378614	-4,754565	8,568614	2021-05-18T22:30:47:324
0,377887	-4,752429	8,569831	2021-05-18T22:30:47:348
0,378834	-4,749610	8,571352	2021-05-18T22:30:47:365
0,378648	-4,743262	8,574875	2021-05-18T22:30:47:387
