x	y	z	ts
0,636491	-5,568098	8,257630	2021-05-18T22:15:38:819
0,650848	-5,582455	8,188239	2021-05-18T22:15:38:837
0,631705	-5,568098	8,164310	2021-05-18T22:15:38:860
0,619741	-5,568098	8,195417	2021-05-18T22:15:38:877
0,636491	-5,606383	8,193025	2021-05-18T22:15:38:900
0,629312	-5,592027	8,238488	2021-05-18T22:15:38:916
0,557528	-5,558527	8,224132	2021-05-18T22:15:38:940
0,693919	-5,548956	8,152347	2021-05-18T22:15:38:957
0,643669	-5,608776	8,152347	2021-05-18T22:15:38:979
0,665205	-5,692525	8,135597	2021-05-18T22:15:38:997
0,672383	-5,615955	8,197811	2021-05-18T22:15:39:20
0,658026	-5,580062	8,181061	2021-05-18T22:15:39:37
0,581456	-5,635098	8,183454	2021-05-18T22:15:39:59
0,641276	-5,572884	8,130811	2021-05-18T22:15:39:77
0,703490	-5,587241	8,161918	2021-05-18T22:15:39:100
0,650848	-5,589634	8,173882	2021-05-18T22:15:39:117
0,703490	-5,575277	8,166703	2021-05-18T22:15:39:139
0,679562	-5,575277	8,200203	2021-05-18T22:15:39:156
0,662812	-5,548956	8,152347	2021-05-18T22:15:39:180
0,653241	-5,647062	8,154739	2021-05-18T22:15:39:197
0,669990	-5,611169	8,145168	2021-05-18T22:15:39:219
0,677169	-5,632704	8,159525	2021-05-18T22:15:39:237
0,720240	-5,563312	8,200203	2021-05-18T22:15:39:260
0,662812	-5,568098	8,181061	2021-05-18T22:15:39:277
0,681954	-5,548956	8,178668	2021-05-18T22:15:39:299
0,653241	-5,596812	8,207381	2021-05-18T22:15:39:317
0,614955	-5,582455	8,183454	2021-05-18T22:15:39:340
0,679562	-5,639884	8,159525	2021-05-18T22:15:39:357
0,744168	-5,639884	8,173882	2021-05-18T22:15:39:389
0,679562	-5,596812	8,147561	2021-05-18T22:15:39:397
0,681954	-5,508278	8,214561	2021-05-18T22:15:39:420
0,581456	-5,599205	8,140383	2021-05-18T22:15:39:437
0,710668	-5,659025	8,133204	2021-05-18T22:15:39:459
0,748954	-5,630312	8,166703	2021-05-18T22:15:39:478
0,643669	-5,568098	8,149954	2021-05-18T22:15:39:500
0,693919	-5,694918	8,209774	2021-05-18T22:15:39:517
0,686740	-5,642276	8,169096	2021-05-18T22:15:39:539
0,665205	-5,584848	8,190632	2021-05-18T22:15:39:557
0,646062	-5,522634	8,200203	2021-05-18T22:15:39:580
0,667598	-5,625526	8,178668	2021-05-18T22:15:39:597
0,696311	-5,541777	8,171489	2021-05-18T22:15:39:619
0,674776	-5,553742	8,193025	2021-05-18T22:15:39:637
0,681954	-5,546563	8,209774	2021-05-18T22:15:39:660
0,646062	-5,599205	8,228917	2021-05-18T22:15:39:677
0,667598	-5,560920	8,145168	2021-05-18T22:15:39:701
0,674776	-5,639884	8,188239	2021-05-18T22:15:39:717
0,641276	-5,520242	8,228917	2021-05-18T22:15:39:742
0,679562	-5,627919	8,166703	2021-05-18T22:15:39:757
0,646062	-5,673382	8,161918	2021-05-18T22:15:39:779
0,691526	-5,651847	8,157133	2021-05-18T22:15:39:797
0,744168	-5,599205	8,183454	2021-05-18T22:15:39:820
0,638884	-5,651847	8,164310	2021-05-18T22:15:39:838
0,705883	-5,548956	8,173882	2021-05-18T22:15:39:859
0,681954	-5,647062	8,169096	2021-05-18T22:15:39:877
0,631705	-5,572884	8,159525	2021-05-18T22:15:39:900
0,715454	-5,623133	8,171489	2021-05-18T22:15:39:917
0,715454	-5,541777	8,219346	2021-05-18T22:15:39:940
0,686740	-5,613562	8,154739	2021-05-18T22:15:39:958
0,684347	-5,654240	8,200203	2021-05-18T22:15:39:980
0,669990	-5,620740	8,173882	2021-05-18T22:15:39:997
0,691526	-5,632704	8,149954	2021-05-18T22:15:40:21
0,686740	-5,627919	8,164310	2021-05-18T22:15:40:38
0,701097	-5,534599	8,226524	2021-05-18T22:15:40:62
0,655633	-5,570491	8,238488	2021-05-18T22:15:40:77
0,708275	-5,599205	8,209774	2021-05-18T22:15:40:101
0,727418	-5,580062	8,188239	2021-05-18T22:15:40:117
0,622134	-5,618347	8,212167	2021-05-18T22:15:40:142
0,717847	-5,654240	8,212167	2021-05-18T22:15:40:157
0,665205	-5,553742	8,147561	2021-05-18T22:15:40:191
0,722632	-5,649454	8,137990	2021-05-18T22:15:40:197
0,658026	-5,606383	8,190632	2021-05-18T22:15:40:222
0,684347	-5,639884	8,231310	2021-05-18T22:15:40:238
0,689133	-5,587241	8,178668	2021-05-18T22:15:40:261
0,674776	-5,536992	8,176274	2021-05-18T22:15:40:278
0,655633	-5,575277	8,161918	2021-05-18T22:15:40:302
0,646062	-5,632704	8,190632	2021-05-18T22:15:40:318
0,713061	-5,565705	8,161918	2021-05-18T22:15:40:342
0,650848	-5,539384	8,166703	2021-05-18T22:15:40:358
0,717847	-5,606383	8,185846	2021-05-18T22:15:40:382
0,701097	-5,589634	8,185846	2021-05-18T22:15:40:398
0,684347	-5,546563	8,147561	2021-05-18T22:15:40:431
0,655633	-5,589634	8,200203	2021-05-18T22:15:40:438
0,650848	-5,580062	8,181061	2021-05-18T22:15:40:461
0,684347	-5,577669	8,152347	2021-05-18T22:15:40:479
0,624527	-5,630312	8,193025	2021-05-18T22:15:40:501
0,679562	-5,625526	8,142776	2021-05-18T22:15:40:518
0,619741	-5,625526	8,152347	2021-05-18T22:15:40:542
0,674776	-5,606383	8,135597	2021-05-18T22:15:40:558
0,691526	-5,606383	8,197811	2021-05-18T22:15:40:581
0,650848	-5,572884	8,181061	2021-05-18T22:15:40:598
0,667598	-5,623133	8,171489	2021-05-18T22:15:40:622
0,732204	-5,558527	8,178668	2021-05-18T22:15:40:638
0,681954	-5,606383	8,166703	2021-05-18T22:15:40:661
0,703490	-5,601598	8,159525	2021-05-18T22:15:40:678
0,684347	-5,539384	8,145168	2021-05-18T22:15:40:702
0,638884	-5,570491	8,152347	2021-05-18T22:15:40:718
0,610170	-5,568098	8,176274	2021-05-18T22:15:40:741
0,643669	-5,589634	8,183454	2021-05-18T22:15:40:758
0,665205	-5,589634	8,176274	2021-05-18T22:15:40:782
0,669990	-5,666204	8,123632	2021-05-18T22:15:40:798
0,672383	-5,644669	8,135597	2021-05-18T22:15:40:821
0,710668	-5,663811	8,157133	2021-05-18T22:15:40:842
0,653241	-5,560920	8,183454	2021-05-18T22:15:40:862
0,727418	-5,623133	8,181061	2021-05-18T22:15:40:878
0,689133	-5,575277	8,171489	2021-05-18T22:15:40:901
0,638884	-5,661418	8,173882	2021-05-18T22:15:40:918
0,653241	-5,599205	8,176274	2021-05-18T22:15:40:942
0,655633	-5,620740	8,133204	2021-05-18T22:15:40:959
0,722632	-5,706882	8,137990	2021-05-18T22:15:40:981
0,626920	-5,620740	8,193025	2021-05-18T22:15:40:998
0,696311	-5,587241	8,169096	2021-05-18T22:15:41:22
0,662812	-5,596812	8,154739	2021-05-18T22:15:41:39
0,650848	-5,608776	8,219346	2021-05-18T22:15:41:61
0,693919	-5,651847	8,200203	2021-05-18T22:15:41:79
0,698704	-5,630312	8,157133	2021-05-18T22:15:41:102
0,756132	-5,577669	8,145168	2021-05-18T22:15:41:119
0,686740	-5,582455	8,176274	2021-05-18T22:15:41:141
0,787239	-5,603990	8,195417	2021-05-18T22:15:41:159
0,729811	-5,608776	8,140383	2021-05-18T22:15:41:185
0,665205	-5,601598	8,140383	2021-05-18T22:15:41:199
0,713061	-5,589634	8,176274	2021-05-18T22:15:41:221
0,660419	-5,592027	8,149954	2021-05-18T22:15:41:239
0,665205	-5,606383	8,178668	2021-05-18T22:15:41:262
0,691526	-5,625526	8,137990	2021-05-18T22:15:41:278
0,646062	-5,642276	8,185846	2021-05-18T22:15:41:301
0,713061	-5,575277	8,190632	2021-05-18T22:15:41:318
0,689133	-5,651847	8,183454	2021-05-18T22:15:41:342
0,662812	-5,625526	8,152347	2021-05-18T22:15:41:358
0,705883	-5,651847	8,121240	2021-05-18T22:15:41:382
0,705883	-5,563312	8,130811	2021-05-18T22:15:41:399
0,672383	-5,603990	8,118847	2021-05-18T22:15:41:422
0,741775	-5,608776	8,154739	2021-05-18T22:15:41:439
0,713061	-5,606383	8,178668	2021-05-18T22:15:41:461
0,689133	-5,649454	8,149954	2021-05-18T22:15:41:480
0,681954	-5,541777	8,140383	2021-05-18T22:15:41:502
0,720240	-5,546563	8,183454	2021-05-18T22:15:41:519
0,626920	-5,632704	8,166703	2021-05-18T22:15:41:542
0,655633	-5,649454	8,109276	2021-05-18T22:15:41:559
0,662812	-5,637490	8,145168	2021-05-18T22:15:41:582
0,667598	-5,615955	8,164310	2021-05-18T22:15:41:599
0,655633	-5,635098	8,137990	2021-05-18T22:15:41:621
0,641276	-5,563312	8,145168	2021-05-18T22:15:41:639
0,710668	-5,611169	8,137990	2021-05-18T22:15:41:662
0,722632	-5,642276	8,109276	2021-05-18T22:15:41:679
0,686740	-5,603990	8,135597	2021-05-18T22:15:41:701
0,734596	-5,632704	8,104490	2021-05-18T22:15:41:719
0,665205	-5,580062	8,092526	2021-05-18T22:15:41:742
0,684347	-5,587241	8,157133	2021-05-18T22:15:41:759
0,693919	-5,670990	8,159525	2021-05-18T22:15:41:781
0,701097	-5,577669	8,183454	2021-05-18T22:15:41:799
0,708275	-5,654240	8,152347	2021-05-18T22:15:41:822
0,677169	-5,635098	8,090133	2021-05-18T22:15:41:839
0,715454	-5,625526	8,102098	2021-05-18T22:15:41:861
0,691526	-5,534599	8,137990	2021-05-18T22:15:41:879
0,701097	-5,632704	8,188239	2021-05-18T22:15:41:902
0,705883	-5,608776	8,178668	2021-05-18T22:15:41:919
0,689133	-5,611169	8,173882	2021-05-18T22:15:41:944
0,729811	-5,637490	8,178668	2021-05-18T22:15:41:959
0,619741	-5,589634	8,157133	2021-05-18T22:15:41:982
0,725025	-5,625526	8,193025	2021-05-18T22:15:41:999
0,653241	-5,666204	8,147561	2021-05-18T22:15:42:21
0,686740	-5,687739	8,147561	2021-05-18T22:15:42:39
0,667598	-5,584848	8,161918	2021-05-18T22:15:42:62
0,636491	-5,553742	8,202596	2021-05-18T22:15:42:79
0,672383	-5,575277	8,214561	2021-05-18T22:15:42:103
0,693919	-5,625526	8,121240	2021-05-18T22:15:42:119
0,713061	-5,680561	8,133204	2021-05-18T22:15:42:143
0,691526	-5,615955	8,178668	2021-05-18T22:15:42:159
0,679562	-5,556134	8,159525	2021-05-18T22:15:42:182
0,605384	-5,570491	8,209774	2021-05-18T22:15:42:200
0,624527	-5,539384	8,207381	2021-05-18T22:15:42:222
0,641276	-5,536992	8,169096	2021-05-18T22:15:42:240
0,648455	-5,639884	8,164310	2021-05-18T22:15:42:262
0,658026	-5,666204	8,169096	2021-05-18T22:15:42:280
0,655633	-5,608776	8,130811	2021-05-18T22:15:42:303
0,634098	-5,644669	8,166703	2021-05-18T22:15:42:319
0,669990	-5,608776	8,169096	2021-05-18T22:15:42:342
0,669990	-5,620740	8,164310	2021-05-18T22:15:42:360
0,696311	-5,618347	8,185846	2021-05-18T22:15:42:384
0,641276	-5,563312	8,130811	2021-05-18T22:15:42:400
0,662812	-5,601598	8,202596	2021-05-18T22:15:42:422
0,646062	-5,582455	8,152347	2021-05-18T22:15:42:440
0,643669	-5,539384	8,207381	2021-05-18T22:15:42:463
0,631705	-5,570491	8,188239	2021-05-18T22:15:42:481
0,696311	-5,613562	8,147561	2021-05-18T22:15:42:502
0,648455	-5,627919	8,121240	2021-05-18T22:15:42:520
0,736989	-5,589634	8,176274	2021-05-18T22:15:42:543
0,653241	-5,639884	8,183454	2021-05-18T22:15:42:560
0,648455	-5,630312	8,123632	2021-05-18T22:15:42:584
0,703490	-5,606383	8,164310	2021-05-18T22:15:42:600
0,689133	-5,558527	8,099705	2021-05-18T22:15:42:623
0,684347	-5,577669	8,159525	2021-05-18T22:15:42:640
0,626920	-5,603990	8,169096	2021-05-18T22:15:42:663
0,646062	-5,678168	8,126025	2021-05-18T22:15:42:680
0,708275	-5,603990	8,164310	2021-05-18T22:15:42:703
0,672383	-5,599205	8,133204	2021-05-18T22:15:42:720
0,648455	-5,639884	8,169096	2021-05-18T22:15:42:743
0,720240	-5,599205	8,137990	2021-05-18T22:15:42:760
0,602991	-5,575277	8,161918	2021-05-18T22:15:42:784
0,689133	-5,539384	8,161918	2021-05-18T22:15:42:800
0,705883	-5,623133	8,157133	2021-05-18T22:15:42:822
0,595813	-5,594419	8,154739	2021-05-18T22:15:42:841
0,624527	-5,668597	8,197811	2021-05-18T22:15:42:863
0,669990	-5,601598	8,169096	2021-05-18T22:15:42:880
0,674776	-5,625526	8,142776	2021-05-18T22:15:42:902
0,684347	-5,577669	8,152347	2021-05-18T22:15:42:920
0,653241	-5,608776	8,133204	2021-05-18T22:15:42:944
0,674776	-5,615955	8,183454	2021-05-18T22:15:42:960
0,619741	-5,603990	8,135597	2021-05-18T22:15:42:983
0,662812	-5,630312	8,135597	2021-05-18T22:15:43:0
0,717847	-5,644669	8,152347	2021-05-18T22:15:43:23
0,672383	-5,625526	8,164310	2021-05-18T22:15:43:41
0,617348	-5,587241	8,142776	2021-05-18T22:15:43:62
0,624527	-5,680561	8,171489	2021-05-18T22:15:43:80
0,693919	-5,584848	8,147561	2021-05-18T22:15:43:104
0,693919	-5,536992	8,126025	2021-05-18T22:15:43:120
0,658026	-5,580062	8,149954	2021-05-18T22:15:43:143
0,665205	-5,661418	8,176274	2021-05-18T22:15:43:160
0,648455	-5,639884	8,133204	2021-05-18T22:15:43:184
0,631705	-5,627919	8,145168	2021-05-18T22:15:43:200
0,617348	-5,656632	8,181061	2021-05-18T22:15:43:223
0,653241	-5,632704	8,207381	2021-05-18T22:15:43:241
0,667598	-5,606383	8,214561	2021-05-18T22:15:43:264
0,626920	-5,654240	8,166703	2021-05-18T22:15:43:281
0,710668	-5,647062	8,149954	2021-05-18T22:15:43:303
0,703490	-5,615955	8,149954	2021-05-18T22:15:43:321
0,705883	-5,668597	8,121240	2021-05-18T22:15:43:345
0,660419	-5,594419	8,121240	2021-05-18T22:15:43:360
0,703490	-5,680561	8,154739	2021-05-18T22:15:43:383
0,665205	-5,592027	8,111670	2021-05-18T22:15:43:401
0,629312	-5,599205	8,157133	2021-05-18T22:15:43:424
0,696311	-5,651847	8,209774	2021-05-18T22:15:43:441
0,691526	-5,618347	8,116454	2021-05-18T22:15:43:463
0,732204	-5,656632	8,154739	2021-05-18T22:15:43:482
0,691526	-5,606383	8,185846	2021-05-18T22:15:43:504
0,725025	-5,589634	8,171489	2021-05-18T22:15:43:521
0,626920	-5,649454	8,157133	2021-05-18T22:15:43:543
0,698704	-5,651847	8,169096	2021-05-18T22:15:43:561
0,636491	-5,565705	8,183454	2021-05-18T22:15:43:585
0,598206	-5,632704	8,204988	2021-05-18T22:15:43:601
0,662812	-5,623133	8,178668	2021-05-18T22:15:43:623
0,734596	-5,675776	8,157133	2021-05-18T22:15:43:641
0,686740	-5,702096	8,169096	2021-05-18T22:15:43:664
0,705883	-5,670990	8,207381	2021-05-18T22:15:43:681
0,674776	-5,596812	8,176274	2021-05-18T22:15:43:714
0,658026	-5,584848	8,164310	2021-05-18T22:15:43:721
0,681954	-5,635098	8,157133	2021-05-18T22:15:43:745
0,736989	-5,670990	8,097312	2021-05-18T22:15:43:761
0,672383	-5,615955	8,145168	2021-05-18T22:15:43:783
0,701097	-5,682954	8,147561	2021-05-18T22:15:43:801
0,748954	-5,618347	8,173882	2021-05-18T22:15:43:825
0,744168	-5,611169	8,121240	2021-05-18T22:15:43:841
0,677169	-5,647062	8,164310	2021-05-18T22:15:43:863
0,648455	-5,656632	8,171489	2021-05-18T22:15:43:882
0,674776	-5,682954	8,200203	2021-05-18T22:15:43:908
0,703490	-5,618347	8,154739	2021-05-18T22:15:43:921
0,689133	-5,601598	8,161918	2021-05-18T22:15:43:944
0,669990	-5,615955	8,200203	2021-05-18T22:15:43:961
0,739382	-5,685347	8,169096	2021-05-18T22:15:43:985
0,693919	-5,587241	8,140383	2021-05-18T22:15:44:1
0,739382	-5,603990	8,173882	2021-05-18T22:15:44:23
0,696311	-5,615955	8,137990	2021-05-18T22:15:44:42
0,679562	-5,589634	8,118847	2021-05-18T22:15:44:65
0,693919	-5,630312	8,202596	2021-05-18T22:15:44:81
0,648455	-5,558527	8,209774	2021-05-18T22:15:44:115
0,729811	-5,601598	8,169096	2021-05-18T22:15:44:121
0,679562	-5,642276	8,104490	2021-05-18T22:15:44:145
0,669990	-5,611169	8,102098	2021-05-18T22:15:44:161
0,701097	-5,603990	8,099705	2021-05-18T22:15:44:184
0,665205	-5,548956	8,140383	2021-05-18T22:15:44:201
0,667598	-5,582455	8,128418	2021-05-18T22:15:44:225
0,713061	-5,618347	8,135597	2021-05-18T22:15:44:242
0,638884	-5,620740	8,193025	2021-05-18T22:15:44:264
0,717847	-5,606383	8,104490	2021-05-18T22:15:44:281
0,713061	-5,623133	8,207381	2021-05-18T22:15:44:305
0,662812	-5,568098	8,190632	2021-05-18T22:15:44:321
0,653241	-5,551349	8,212167	2021-05-18T22:15:44:346
0,638884	-5,659025	8,171489	2021-05-18T22:15:44:362
0,662812	-5,603990	8,195417	2021-05-18T22:15:44:385
0,646062	-5,532206	8,116454	2021-05-18T22:15:44:402
0,655633	-5,618347	8,147561	2021-05-18T22:15:44:424
0,677169	-5,587241	8,176274	2021-05-18T22:15:44:442
0,725025	-5,649454	8,181061	2021-05-18T22:15:44:466
0,720240	-5,654240	8,173882	2021-05-18T22:15:44:483
0,653241	-5,582455	8,164310	2021-05-18T22:15:44:504
0,729811	-5,568098	8,161918	2021-05-18T22:15:44:522
0,698704	-5,659025	8,145168	2021-05-18T22:15:44:546
0,703490	-5,694918	8,118847	2021-05-18T22:15:44:562
0,681954	-5,599205	8,159525	2021-05-18T22:15:44:584
0,693919	-5,647062	8,171489	2021-05-18T22:15:44:602
0,669990	-5,603990	8,169096	2021-05-18T22:15:44:626
0,679562	-5,651847	8,147561	2021-05-18T22:15:44:642
0,686740	-5,639884	8,154739	2021-05-18T22:15:44:664
0,710668	-5,656632	8,164310	2021-05-18T22:15:44:682
0,667598	-5,678168	8,173882	2021-05-18T22:15:44:706
0,681954	-5,580062	8,200203	2021-05-18T22:15:44:722
0,698704	-5,663811	8,099705	2021-05-18T22:15:44:744
0,696311	-5,644669	8,092526	2021-05-18T22:15:44:762
0,662812	-5,692525	8,121240	2021-05-18T22:15:44:788
0,705883	-5,630312	8,137990	2021-05-18T22:15:44:802
0,741775	-5,620740	8,145168	2021-05-18T22:15:44:825
0,665205	-5,639884	8,121240	2021-05-18T22:15:44:842
0,725025	-5,608776	8,197811	2021-05-18T22:15:44:866
0,705883	-5,570491	8,166703	2021-05-18T22:15:44:882
0,672383	-5,565705	8,171489	2021-05-18T22:15:44:905
0,746561	-5,642276	8,178668	2021-05-18T22:15:44:922
0,681954	-5,584848	8,164310	2021-05-18T22:15:44:946
0,727418	-5,582455	8,130811	2021-05-18T22:15:44:963
0,689133	-5,642276	8,183454	2021-05-18T22:15:44:985
0,720240	-5,517848	8,159525	2021-05-18T22:15:45:2
0,691526	-5,637490	8,116454	2021-05-18T22:15:45:26
0,638884	-5,642276	8,149954	2021-05-18T22:15:45:42
0,650848	-5,580062	8,121240	2021-05-18T22:15:45:65
0,720240	-5,603990	8,135597	2021-05-18T22:15:45:82
0,602991	-5,603990	8,171489	2021-05-18T22:15:45:106
0,705883	-5,589634	8,164310	2021-05-18T22:15:45:123
0,698704	-5,582455	8,154739	2021-05-18T22:15:45:146
0,626920	-5,575277	8,142776	2021-05-18T22:15:45:162
0,677169	-5,541777	8,159525	2021-05-18T22:15:45:186
0,696311	-5,592027	8,159525	2021-05-18T22:15:45:203
0,717847	-5,635098	8,166703	2021-05-18T22:15:45:225
0,677169	-5,632704	8,161918	2021-05-18T22:15:45:243
0,705883	-5,568098	8,152347	2021-05-18T22:15:45:266
0,713061	-5,582455	8,171489	2021-05-18T22:15:45:283
0,669990	-5,644669	8,171489	2021-05-18T22:15:45:305
0,770489	-5,639884	8,092526	2021-05-18T22:15:45:323
0,734596	-5,647062	8,181061	2021-05-18T22:15:45:347
0,708275	-5,627919	8,109276	2021-05-18T22:15:45:363
0,710668	-5,572884	8,176274	2021-05-18T22:15:45:385
0,729811	-5,666204	8,154739	2021-05-18T22:15:45:403
0,703490	-5,596812	8,111670	2021-05-18T22:15:45:427
0,698704	-5,570491	8,140383	2021-05-18T22:15:45:443
0,715454	-5,603990	8,152347	2021-05-18T22:15:45:465
0,710668	-5,651847	8,133204	2021-05-18T22:15:45:484
0,638884	-5,668597	8,133204	2021-05-18T22:15:45:507
0,686740	-5,556134	8,137990	2021-05-18T22:15:45:523
0,746561	-5,625526	8,147561	2021-05-18T22:15:45:546
0,693919	-5,668597	8,123632	2021-05-18T22:15:45:563
0,665205	-5,589634	8,166703	2021-05-18T22:15:45:587
0,672383	-5,594419	8,147561	2021-05-18T22:15:45:603
0,665205	-5,572884	8,188239	2021-05-18T22:15:45:625
0,734596	-5,644669	8,145168	2021-05-18T22:15:45:643
0,705883	-5,663811	8,190632	2021-05-18T22:15:45:667
0,631705	-5,659025	8,114061	2021-05-18T22:15:45:683
0,681954	-5,632704	8,116454	2021-05-18T22:15:45:705
0,643669	-5,630312	8,126025	2021-05-18T22:15:45:723
0,660419	-5,685347	8,185846	2021-05-18T22:15:45:747
0,667598	-5,582455	8,181061	2021-05-18T22:15:45:763
0,717847	-5,568098	8,185846	2021-05-18T22:15:45:788
0,681954	-5,546563	8,145168	2021-05-18T22:15:45:803
0,641276	-5,611169	8,173882	2021-05-18T22:15:45:827
0,638884	-5,663811	8,109276	2021-05-18T22:15:45:844
0,646062	-5,637490	8,128418	2021-05-18T22:15:45:876
0,713061	-5,627919	8,157133	2021-05-18T22:15:45:883
0,693919	-5,661418	8,185846	2021-05-18T22:15:45:907
0,648455	-5,623133	8,164310	2021-05-18T22:15:45:923
0,610170	-5,584848	8,142776	2021-05-18T22:15:45:948
0,686740	-5,611169	8,154739	2021-05-18T22:15:45:964
0,705883	-5,649454	8,147561	2021-05-18T22:15:45:988
0,681954	-5,570491	8,123632	2021-05-18T22:15:46:3
0,658026	-5,654240	8,178668	2021-05-18T22:15:46:26
0,756132	-5,584848	8,159525	2021-05-18T22:15:46:43
0,674776	-5,560920	8,133204	2021-05-18T22:15:46:67
0,662812	-5,553742	8,090133	2021-05-18T22:15:46:83
0,672383	-5,577669	8,133204	2021-05-18T22:15:46:106
0,691526	-5,551349	8,169096	2021-05-18T22:15:46:123
0,727418	-5,553742	8,171489	2021-05-18T22:15:46:147
0,646062	-5,577669	8,152347	2021-05-18T22:15:46:174
0,677169	-5,606383	8,135597	2021-05-18T22:15:46:186
0,701097	-5,618347	8,183454	2021-05-18T22:15:46:203
0,669990	-5,596812	8,166703	2021-05-18T22:15:46:227
0,648455	-5,608776	8,147561	2021-05-18T22:15:46:243
0,672383	-5,673382	8,171489	2021-05-18T22:15:46:266
0,662812	-5,589634	8,185846	2021-05-18T22:15:46:284
0,691526	-5,589634	8,126025	2021-05-18T22:15:46:307
0,648455	-5,587241	8,166703	2021-05-18T22:15:46:323
0,691526	-5,702096	8,195417	2021-05-18T22:15:46:346
0,650848	-5,620740	8,178668	2021-05-18T22:15:46:363
0,696311	-5,582455	8,149954	2021-05-18T22:15:46:387
0,643669	-5,651847	8,133204	2021-05-18T22:15:46:404
0,636491	-5,661418	8,171489	2021-05-18T22:15:46:426
0,701097	-5,565705	8,126025	2021-05-18T22:15:46:444
0,567099	-5,560920	8,133204	2021-05-18T22:15:46:468
0,662812	-5,603990	8,157133	2021-05-18T22:15:46:484
0,660419	-5,592027	8,183454	2021-05-18T22:15:46:506
0,672383	-5,565705	8,135597	2021-05-18T22:15:46:524
0,691526	-5,702096	8,128418	2021-05-18T22:15:46:547
0,662812	-5,620740	8,142776	2021-05-18T22:15:46:564
0,717847	-5,651847	8,080563	2021-05-18T22:15:46:586
0,655633	-5,608776	8,166703	2021-05-18T22:15:46:604
0,634098	-5,618347	8,169096	2021-05-18T22:15:46:627
0,710668	-5,627919	8,130811	2021-05-18T22:15:46:644
0,617348	-5,644669	8,149954	2021-05-18T22:15:46:666
0,653241	-5,608776	8,104490	2021-05-18T22:15:46:684
0,698704	-5,666204	8,137990	2021-05-18T22:15:46:707
0,703490	-5,647062	8,200203	2021-05-18T22:15:46:724
0,662812	-5,661418	8,142776	2021-05-18T22:15:46:747
0,701097	-5,618347	8,140383	2021-05-18T22:15:46:764
0,614955	-5,615955	8,102098	2021-05-18T22:15:46:788
0,650848	-5,558527	8,216952	2021-05-18T22:15:46:804
0,624527	-5,517848	8,190632	2021-05-18T22:15:46:826
0,617348	-5,642276	8,130811	2021-05-18T22:15:46:844
0,648455	-5,654240	8,121240	2021-05-18T22:15:46:868
0,693919	-5,615955	8,202596	2021-05-18T22:15:46:884
0,686740	-5,584848	8,183454	2021-05-18T22:15:46:907
0,686740	-5,615955	8,111670	2021-05-18T22:15:46:924
0,653241	-5,644669	8,128418	2021-05-18T22:15:46:948
0,674776	-5,601598	8,149954	2021-05-18T22:15:46:964
0,667598	-5,673382	8,183454	2021-05-18T22:15:46:988
0,662812	-5,651847	8,116454	2021-05-18T22:15:47:4
0,662812	-5,673382	8,092526	2021-05-18T22:15:47:28
0,722632	-5,656632	8,135597	2021-05-18T22:15:47:44
0,741775	-5,568098	8,121240	2021-05-18T22:15:47:67
0,736989	-5,501099	8,147561	2021-05-18T22:15:47:84
0,696311	-5,525027	8,137990	2021-05-18T22:15:47:108
0,681954	-5,642276	8,080563	2021-05-18T22:15:47:124
0,684347	-5,860023	8,135597	2021-05-18T22:15:47:147
