x	y	z	ts
-0,548617	-4,283758	8,804478	2021-05-18T22:14:46:66
-0,563681	-4,328918	8,781407	2021-05-18T22:14:46:90
-0,541279	-4,332344	8,781127	2021-05-18T22:14:46:106
-0,567982	-4,326939	8,782105	2021-05-18T22:14:46:129
-0,636090	-4,378551	8,751803	2021-05-18T22:14:46:146
-0,672020	-4,353885	8,761418	2021-05-18T22:14:46:170
-0,654182	-4,402637	8,738377	2021-05-18T22:14:46:187
-0,325555	-2,423261	9,496958	2021-05-18T22:14:46:211
0,114272	-5,082897	8,385791	2021-05-18T22:14:46:226
0,170610	-4,678545	8,616988	2021-05-18T22:14:46:251
0,192361	-4,034375	8,936286	2021-05-18T22:14:46:266
0,183144	-3,473082	9,169217	2021-05-18T22:14:46:301
0,195517	-3,196297	9,269080	2021-05-18T22:14:46:313
0,250491	-3,221143	9,259151	2021-05-18T22:14:46:332
0,356467	-3,373739	9,201152	2021-05-18T22:14:46:347
1,970295	-2,633507	9,238667	2021-05-18T22:14:46:371
2,046102	-1,969570	9,386408	2021-05-18T22:14:46:387
2,036989	-1,935644	9,395443	2021-05-18T22:14:46:411
2,054280	-1,869835	9,405001	2021-05-18T22:14:46:428
0,487273	-2,716029	9,410427	2021-05-18T22:14:46:454
0,461286	-4,065497	8,912313	2021-05-18T22:14:46:468
0,473056	-4,257953	8,821362	2021-05-18T22:14:46:491
0,471622	-4,366786	8,768075	2021-05-18T22:14:46:508
0,477579	-4,367671	8,767312	2021-05-18T22:14:46:530
0,436697	-4,358406	8,774052	2021-05-18T22:14:46:547
0,425978	-4,298502	8,804079	2021-05-18T22:14:46:571
0,379218	-4,392690	8,759615	2021-05-18T22:14:46:587
0,337796	-4,641641	8,632001	2021-05-18T22:14:46:610
0,310988	-4,910079	8,483207	2021-05-18T22:14:46:627
0,307621	-5,081075	8,382030	2021-05-18T22:14:46:651
0,319839	-4,994420	8,433496	2021-05-18T22:14:46:667
0,308021	-4,799493	8,546366	2021-05-18T22:14:46:690
0,283596	-4,599479	8,656486	2021-05-18T22:14:46:707
0,273749	-4,282485	8,817924	2021-05-18T22:14:46:731
0,255177	-4,129381	8,891203	2021-05-18T22:14:46:747
0,267209	-3,943591	8,974802	2021-05-18T22:14:46:770
0,275951	-3,804420	9,034413	2021-05-18T22:14:46:787
0,281621	-3,707793	9,074324	2021-05-18T22:14:46:811
0,281265	-3,665316	9,091575	2021-05-18T22:14:46:827
0,284868	-3,618062	9,110372	2021-05-18T22:14:46:850
0,289530	-3,579103	9,125600	2021-05-18T22:14:46:867
0,290446	-3,532431	9,143739	2021-05-18T22:14:46:891
0,291017	-3,523667	9,147101	2021-05-18T22:14:46:907
0,302338	-3,525310	9,146101	2021-05-18T22:14:46:931
0,314443	-3,553934	9,134608	2021-05-18T22:14:46:960
0,323057	-3,594236	9,118525	2021-05-18T22:14:46:971
0,329327	-3,657659	9,093044	2021-05-18T22:14:46:988
0,342361	-3,654881	9,093680	2021-05-18T22:14:47:20
0,356953	-3,582320	9,121949	2021-05-18T22:14:47:41
0,352108	-3,527945	9,143304	2021-05-18T22:14:47:62
0,334835	-3,665467	9,089699	2021-05-18T22:14:47:67
0,320658	-3,874907	9,002925	2021-05-18T22:14:47:90
0,299376	-4,155576	8,877609	2021-05-18T22:14:47:108
0,316985	-4,484683	8,715362	2021-05-18T22:14:47:131
0,322584	-4,757196	8,569447	2021-05-18T22:14:47:147
0,341398	-4,990790	8,434799	2021-05-18T22:14:47:170
0,358143	-5,068650	8,387545	2021-05-18T22:14:47:188
0,359814	-5,049802	8,398834	2021-05-18T22:14:47:211
0,361874	-5,046062	8,400993	2021-05-18T22:14:47:227
0,363718	-5,068044	8,387671	2021-05-18T22:14:47:250
0,368082	-5,117126	8,357627	2021-05-18T22:14:47:268
0,372165	-5,140997	8,342783	2021-05-18T22:14:47:292
0,382548	-5,161744	8,329493	2021-05-18T22:14:47:308
0,406137	-4,336785	8,786223	2021-05-18T22:14:47:332
0,267866	-4,506722	8,705635	2021-05-18T22:14:47:348
0,287277	-4,512771	8,701882	2021-05-18T22:14:47:372
0,297311	-4,484617	8,716088	2021-05-18T22:14:47:388
0,407928	-4,132586	8,884014	2021-05-18T22:14:47:413
0,318916	-3,940381	8,974524	2021-05-18T22:14:47:429
0,330699	-3,938355	8,974986	2021-05-18T22:14:47:452
0,344427	-3,954153	8,967521	2021-05-18T22:14:47:468
0,344559	-3,986312	8,953266	2021-05-18T22:14:47:491
0,362682	-4,007964	8,942879	2021-05-18T22:14:47:508
0,371798	-4,000167	8,945994	2021-05-18T22:14:47:532
0,381194	-3,941381	8,971655	2021-05-18T22:14:47:548
0,388724	-3,896415	8,990952	2021-05-18T22:14:47:571
0,389276	-3,845349	9,012888	2021-05-18T22:14:47:588
0,388032	-3,836879	9,016550	2021-05-18T22:14:47:612
0,401086	-3,855901	9,007860	2021-05-18T22:14:47:628
0,413373	-3,844775	9,012059	2021-05-18T22:14:47:651
0,413542	-3,806803	9,028157	2021-05-18T22:14:47:668
0,403540	-3,787440	9,036750	2021-05-18T22:14:47:692
0,405847	-3,812675	9,026029	2021-05-18T22:14:47:708
0,575427	-4,044177	8,915375	2021-05-18T22:14:47:742
0,381480	-4,027776	8,933189	2021-05-18T22:14:47:748
0,384853	-4,031460	8,931383	2021-05-18T22:14:47:772
0,388756	-4,031395	8,931243	2021-05-18T22:14:47:788
0,390050	-4,036530	8,928867	2021-05-18T22:14:47:811
0,402210	-4,049163	8,922606	2021-05-18T22:14:47:828
0,405968	-4,051672	8,921296	2021-05-18T22:14:47:852
0,409937	-4,065541	8,914804	2021-05-18T22:14:47:868
0,415378	-4,072236	8,911495	2021-05-18T22:14:47:892
0,414114	-4,087636	8,904501	2021-05-18T22:14:47:909
0,423386	-4,110888	8,893353	2021-05-18T22:14:47:932
0,425784	-4,130028	8,884366	2021-05-18T22:14:47:949
0,431525	-4,141068	8,878948	2021-05-18T22:14:47:971
0,421702	-4,145554	8,877327	2021-05-18T22:14:47:988
0,436284	-4,206257	8,848020	2021-05-18T22:14:48:12
0,439654	-4,238746	8,832334	2021-05-18T22:14:48:28
0,445231	-4,244890	8,829103	2021-05-18T22:14:48:54
0,442249	-4,238861	8,832150	2021-05-18T22:14:48:68
0,444292	-4,242987	8,830065	2021-05-18T22:14:48:93
0,446253	-4,268286	8,817764	2021-05-18T22:14:48:109
0,447254	-4,299397	8,802587	2021-05-18T22:14:48:132
0,452002	-4,330372	8,787148	2021-05-18T22:14:48:148
0,456278	-4,344774	8,779814	2021-05-18T22:14:48:172
0,461456	-4,335913	8,783923	2021-05-18T22:14:48:202
0,453149	-4,330066	8,787239	2021-05-18T22:14:48:212
0,446844	-4,346590	8,779401	2021-05-18T22:14:48:228
0,442318	-4,395983	8,755003	2021-05-18T22:14:48:254
0,440762	-4,462744	8,721240	2021-05-18T22:14:48:268
0,434193	-4,522822	8,690566	2021-05-18T22:14:48:292
0,430956	-4,575669	8,663020	2021-05-18T22:14:48:309
0,431873	-4,623874	8,637341	2021-05-18T22:14:48:333
0,433435	-4,682631	8,605550	2021-05-18T22:14:48:348
0,440080	-4,757445	8,564078	2021-05-18T22:14:48:372
0,447029	-4,844512	8,514767	2021-05-18T22:14:48:389
0,463256	-4,929044	8,465241	2021-05-18T22:14:48:413
0,474889	-4,995028	8,425827	2021-05-18T22:14:48:429
0,479951	-5,033848	8,402405	2021-05-18T22:14:48:452
0,477736	-5,041846	8,397735	2021-05-18T22:14:48:469
0,468929	-5,000383	8,422984	2021-05-18T22:14:48:493
0,455612	-4,934167	8,462671	2021-05-18T22:14:48:509
0,446449	-4,863023	8,504239	2021-05-18T22:14:48:532
0,435732	-4,807808	8,536129	2021-05-18T22:14:48:549
0,431959	-4,759934	8,563108	2021-05-18T22:14:48:574
0,420923	-4,715953	8,587956	2021-05-18T22:14:48:589
0,415509	-4,680963	8,607341	2021-05-18T22:14:48:612
0,405583	-4,661935	8,618134	2021-05-18T22:14:48:629
0,398007	-4,657630	8,620815	2021-05-18T22:14:48:653
0,387019	-4,656714	8,621810	2021-05-18T22:14:48:669
0,384040	-4,664361	8,617809	2021-05-18T22:14:48:692
0,379213	-4,664599	8,617894	2021-05-18T22:14:48:709
0,370024	-4,657756	8,621994	2021-05-18T22:14:48:733
0,360604	-4,662775	8,619679	2021-05-18T22:14:48:749
0,342633	-4,671416	8,615733	2021-05-18T22:14:48:772
0,351253	-4,726459	8,585313	2021-05-18T22:14:48:789
0,349027	-4,732089	8,582301	2021-05-18T22:14:48:813
0,339451	-4,707603	8,596141	2021-05-18T22:14:48:830
0,305883	-4,418886	8,749301	2021-05-18T22:14:48:853
0,173166	-4,519151	8,701591	2021-05-18T22:14:48:869
0,172529	-4,584578	8,667311	2021-05-18T22:14:48:893
0,180802	-4,688727	8,611245	2021-05-18T22:14:48:910
0,200864	-4,435292	8,744040	2021-05-18T22:14:48:933
0,361486	-4,435780	8,738626	2021-05-18T22:14:48:949
0,362131	-4,494499	8,708544	2021-05-18T22:14:48:973
0,355013	-4,552709	8,678548	2021-05-18T22:14:48:990
0,361750	-4,634700	8,634760	2021-05-18T22:14:49:12
0,359557	-4,703929	8,597334	2021-05-18T22:14:49:31
0,360825	-4,750889	8,571421	2021-05-18T22:14:49:55
0,366777	-4,791212	8,548693	2021-05-18T22:14:49:72
0,369733	-4,797457	8,545062	2021-05-18T22:14:49:103
0,366332	-4,827568	8,528234	2021-05-18T22:14:49:112
0,373850	-4,870027	8,503732	2021-05-18T22:14:49:135
0,376257	-4,911237	8,479892	2021-05-18T22:14:49:150
0,333587	-4,544995	8,683439	2021-05-18T22:14:49:173
0,294920	-4,737743	8,581212	2021-05-18T22:14:49:190
0,312513	-4,813685	8,538218	2021-05-18T22:14:49:214
0,335371	-4,887458	8,495332	2021-05-18T22:14:49:229
0,353168	-4,941478	8,463300	2021-05-18T22:14:49:252
0,366114	-4,968699	8,446796	2021-05-18T22:14:49:269
0,376882	-4,988589	8,434591	2021-05-18T22:14:49:294
0,389159	-5,009718	8,421500	2021-05-18T22:14:49:310
0,401201	-5,035487	8,405551	2021-05-18T22:14:49:333
0,413782	-5,069510	8,384463	2021-05-18T22:14:49:360
0,425283	-5,106075	8,361670	2021-05-18T22:14:49:374
0,442386	-5,149149	8,334323	2021-05-18T22:14:49:390
0,459433	-5,198225	8,302876	2021-05-18T22:14:49:413
0,695003	-5,475957	8,105631	2021-05-18T22:14:49:433
0,644542	-5,594714	8,028333	2021-05-18T22:14:49:454
0,647328	-5,604202	8,021488	2021-05-18T22:14:49:470
0,647307	-5,608357	8,018585	2021-05-18T22:14:49:493
0,634949	-5,613429	8,016024	2021-05-18T22:14:49:510
0,634433	-5,618437	8,012556	2021-05-18T22:14:49:534
0,631593	-5,634126	8,001757	2021-05-18T22:14:49:550
0,638292	-5,657775	7,984519	2021-05-18T22:14:49:573
0,634035	-5,665499	7,979380	2021-05-18T22:14:49:590
0,631565	-5,668239	7,977630	2021-05-18T22:14:49:614
0,625422	-5,668299	7,978071	2021-05-18T22:14:49:630
0,431626	-5,345571	8,210296	2021-05-18T22:14:49:661
0,430641	-5,352593	8,205771	2021-05-18T22:14:49:671
0,375735	-5,314981	8,232872	2021-05-18T22:14:49:694
0,376953	-5,348872	8,210837	2021-05-18T22:14:49:733
0,384519	-5,395740	8,179763	2021-05-18T22:14:49:792
0,391692	-5,439366	8,150476	2021-05-18T22:14:49:802
0,403431	-5,467922	8,130773	2021-05-18T22:14:49:812
0,411480	-5,472227	8,127472	2021-05-18T22:14:49:817
0,412856	-5,459870	8,135708	2021-05-18T22:14:49:832
0,415152	-5,444485	8,145896	2021-05-18T22:14:49:840
0,417933	-5,426907	8,157475	2021-05-18T22:14:49:853
0,415094	-5,410954	8,168210	2021-05-18T22:14:49:869
0,411727	-5,389823	8,182339	2021-05-18T22:14:49:892
0,407716	-5,364783	8,198978	2021-05-18T22:14:49:911
0,407584	-5,350572	8,208266	2021-05-18T22:14:49:934
0,406778	-5,330664	8,221250	2021-05-18T22:14:49:950
0,401904	-5,308086	8,236084	2021-05-18T22:14:49:973
0,391358	-5,290984	8,247588	2021-05-18T22:14:49:990
0,384212	-5,278196	8,256114	2021-05-18T22:14:50:14
0,381876	-5,282484	8,253479	2021-05-18T22:14:50:32
0,331717	-5,338667	8,219427	2021-05-18T22:14:50:56
0,605079	-5,459893	8,123659	2021-05-18T22:14:50:72
0,418757	-5,412394	8,167069	2021-05-18T22:14:50:99
0,511143	-5,281812	8,246914	2021-05-18T22:14:50:112
0,488120	-5,192305	8,304944	2021-05-18T22:14:50:137
0,485996	-5,234529	8,278521	2021-05-18T22:14:50:150
0,476306	-5,221977	8,287006	2021-05-18T22:14:50:186
0,463133	-5,206560	8,297447	2021-05-18T22:14:50:191
0,454564	-5,197194	8,303790	2021-05-18T22:14:50:213
0,446955	-5,183502	8,312757	2021-05-18T22:14:50:231
0,443847	-5,186726	8,310912	2021-05-18T22:14:50:255
0,442341	-5,201047	8,302037	2021-05-18T22:14:50:270
0,444288	-5,224272	8,287338	2021-05-18T22:14:50:294
0,446475	-5,248560	8,271859	2021-05-18T22:14:50:333
0,451483	-5,265866	8,260581	2021-05-18T22:14:50:342
0,454529	-5,280954	8,250776	2021-05-18T22:14:50:356
0,456811	-5,288230	8,245989	2021-05-18T22:14:50:373
0,457861	-5,305003	8,235149	2021-05-18T22:14:50:391
0,456843	-5,325144	8,222197	2021-05-18T22:14:50:415
0,459260	-5,349226	8,206415	2021-05-18T22:14:50:432
0,463824	-5,373491	8,190289	2021-05-18T22:14:50:454
0,467743	-5,397027	8,174577	2021-05-18T22:14:50:471
0,472999	-5,413780	8,163188	2021-05-18T22:14:50:494
0,477586	-5,434143	8,149380	2021-05-18T22:14:50:510
0,479445	-5,447490	8,140354	2021-05-18T22:14:50:534
0,483327	-5,458148	8,132982	2021-05-18T22:14:50:551
0,485364	-5,463902	8,128997	2021-05-18T22:14:50:575
0,488981	-5,463578	8,128997	2021-05-18T22:14:50:591
0,490836	-5,466245	8,127092	2021-05-18T22:14:50:624
0,489643	-5,473866	8,122033	2021-05-18T22:14:50:631
0,493171	-5,482008	8,116326	2021-05-18T22:14:50:655
0,495118	-5,486766	8,112991	2021-05-18T22:14:50:671
0,500798	-5,498198	8,104900	2021-05-18T22:14:50:693
0,504251	-5,505913	8,099446	2021-05-18T22:14:50:711
0,506868	-5,504751	8,100073	2021-05-18T22:14:50:735
0,507996	-5,502710	8,101389	2021-05-18T22:14:50:751
0,509090	-5,495061	8,106511	2021-05-18T22:14:50:773
0,509049	-5,489710	8,110138	2021-05-18T22:14:50:791
0,511002	-5,484421	8,113592	2021-05-18T22:14:50:815
0,509066	-5,474758	8,120238	2021-05-18T22:14:50:831
0,580411	-5,534071	8,075120	2021-05-18T22:14:50:856
0,568079	-5,432254	8,144832	2021-05-18T22:14:50:871
0,560485	-5,402513	8,165114	2021-05-18T22:14:50:897
0,548154	-5,378042	8,182089	2021-05-18T22:14:50:912
0,539752	-5,366150	8,190451	2021-05-18T22:14:50:934
0,534171	-5,369614	8,188546	2021-05-18T22:14:50:951
0,532689	-5,386601	8,177479	2021-05-18T22:14:50:975
0,535299	-5,411655	8,160749	2021-05-18T22:14:50:991
0,536859	-5,436373	8,144201	2021-05-18T22:14:51:24
0,541308	-5,448936	8,135507	2021-05-18T22:14:51:31
0,541894	-5,463226	8,125878	2021-05-18T22:14:51:55
0,542776	-5,467075	8,123230	2021-05-18T22:14:51:71
0,538126	-5,463696	8,125813	2021-05-18T22:14:51:95
0,534760	-5,455473	8,131557	2021-05-18T22:14:51:111
0,532515	-5,454291	8,132498	2021-05-18T22:14:51:135
0,532081	-5,460959	8,128050	2021-05-18T22:14:51:151
0,530542	-5,466404	8,124490	2021-05-18T22:14:51:174
0,528733	-5,472042	8,120811	2021-05-18T22:14:51:201
0,471044	-5,417140	8,161072	2021-05-18T22:14:51:216
0,501206	-5,378510	8,184792	2021-05-18T22:14:51:231
0,500732	-5,379908	8,183902	2021-05-18T22:14:51:256
0,503548	-5,384489	8,180716	2021-05-18T22:14:51:271
0,503381	-5,387742	8,178583	2021-05-18T22:14:51:296
0,501747	-5,387325	8,178958	2021-05-18T22:14:51:311
0,500350	-5,386005	8,179914	2021-05-18T22:14:51:336
0,500374	-5,387824	8,178714	2021-05-18T22:14:51:352
0,500975	-5,389528	8,177554	2021-05-18T22:14:51:376
0,501760	-5,395831	8,173348	2021-05-18T22:14:51:393
0,499284	-5,396893	8,172799	2021-05-18T22:14:51:415
0,495359	-5,400744	8,170493	2021-05-18T22:14:51:432
0,492483	-5,400783	8,170642	2021-05-18T22:14:51:456
0,493628	-5,401745	8,169936	2021-05-18T22:14:51:471
0,493002	-5,406517	8,166818	2021-05-18T22:14:51:496
0,493461	-5,408283	8,165621	2021-05-18T22:14:51:512
0,492765	-5,410472	8,164212	2021-05-18T22:14:51:536
0,490992	-5,418135	8,159236	2021-05-18T22:14:51:552
0,490473	-5,423656	8,155598	2021-05-18T22:14:51:576
0,491775	-5,426081	8,153906	2021-05-18T22:14:51:592
0,493225	-5,428357	8,152304	2021-05-18T22:14:51:616
0,491811	-5,431583	8,150240	2021-05-18T22:14:51:632
0,488771	-5,438684	8,145686	2021-05-18T22:14:51:656
0,489590	-5,447993	8,139414	2021-05-18T22:14:51:672
0,489789	-5,456281	8,133848	2021-05-18T22:14:51:697
0,491646	-5,463206	8,129086	2021-05-18T22:14:51:712
0,494137	-5,469505	8,124699	2021-05-18T22:14:51:735
0,493044	-5,474195	8,121606	2021-05-18T22:14:51:752
0,494609	-5,477889	8,119020	2021-05-18T22:14:51:776
0,495684	-5,484718	8,114342	2021-05-18T22:14:51:792
0,482363	-5,376534	8,187222	2021-05-18T22:14:51:817
0,407501	-5,417646	8,164156	2021-05-18T22:14:51:832
0,410699	-5,427962	8,157141	2021-05-18T22:14:51:856
0,415334	-5,438344	8,149988	2021-05-18T22:14:51:872
0,417067	-5,444113	8,146046	2021-05-18T22:14:51:895
0,421671	-5,448402	8,142941	2021-05-18T22:14:51:912
0,426949	-5,456114	8,137501	2021-05-18T22:14:51:936
0,430843	-5,466162	8,130549	2021-05-18T22:14:51:952
0,437835	-5,473046	8,125544	2021-05-18T22:14:51:975
0,440330	-5,479482	8,121070	2021-05-18T22:14:51:993
0,443103	-5,484845	8,117298	2021-05-18T22:14:52:16
0,446150	-5,490890	8,113043	2021-05-18T22:14:52:32
0,450528	-5,494797	8,110155	2021-05-18T22:14:52:56
0,453121	-5,503475	8,104124	2021-05-18T22:14:52:72
0,457608	-5,507550	8,101104	2021-05-18T22:14:52:96
0,459562	-5,509984	8,099338	2021-05-18T22:14:52:112
0,462942	-5,513267	8,096910	2021-05-18T22:14:52:135
0,466256	-5,515389	8,095275	2021-05-18T22:14:52:152
0,470534	-5,517397	8,093658	2021-05-18T22:14:52:176
0,473529	-5,514790	8,095261	2021-05-18T22:14:52:192
0,475459	-5,513603	8,095956	2021-05-18T22:14:52:216
0,477495	-5,513720	8,095757	2021-05-18T22:14:52:232
0,480839	-5,518785	8,092106	2021-05-18T22:14:52:256
0,482537	-5,519359	8,091614	2021-05-18T22:14:52:272
0,481725	-5,521179	8,090421	2021-05-18T22:14:52:295
0,485128	-5,526211	8,086782	2021-05-18T22:14:52:312
0,488837	-5,526268	8,086519	2021-05-18T22:14:52:336
0,493464	-5,529472	8,084047	2021-05-18T22:14:52:353
0,492963	-5,535971	8,079629	2021-05-18T22:14:52:375
0,493191	-5,540029	8,076833	2021-05-18T22:14:52:393
0,494499	-5,540540	8,076402	2021-05-18T22:14:52:416
0,495984	-5,538992	8,077373	2021-05-18T22:14:52:434
0,497817	-5,539023	8,077239	2021-05-18T22:14:52:456
0,499706	-5,541836	8,075192	2021-05-18T22:14:52:473
0,501123	-5,544240	8,073454	2021-05-18T22:14:52:496
0,501273	-5,546649	8,071791	2021-05-18T22:14:52:512
0,502370	-5,546883	8,071561	2021-05-18T22:14:52:535
0,504741	-5,542347	8,074529	2021-05-18T22:14:52:553
0,506200	-5,538647	8,076976	2021-05-18T22:14:52:576
0,505292	-5,536758	8,078327	2021-05-18T22:14:52:593
0,506721	-5,534168	8,080012	2021-05-18T22:14:52:615
0,509003	-5,534750	8,079471	2021-05-18T22:14:52:633
0,510050	-5,534600	8,079507	2021-05-18T22:14:52:656
0,513310	-5,535533	8,078661	2021-05-18T22:14:52:673
0,516803	-5,536642	8,077679	2021-05-18T22:14:52:696
0,518379	-5,535553	8,078324	2021-05-18T22:14:52:713
0,517491	-5,534932	8,078807	2021-05-18T22:14:52:736
0,520956	-5,532986	8,079917	2021-05-18T22:14:52:753
0,521791	-5,534308	8,078958	2021-05-18T22:14:52:775
0,521631	-5,529192	8,082470	2021-05-18T22:14:52:793
0,522810	-5,526235	8,084415	2021-05-18T22:14:52:816
0,522720	-5,521427	8,087707	2021-05-18T22:14:52:833
0,525367	-5,518669	8,089417	2021-05-18T22:14:52:855
0,525435	-5,520515	8,088153	2021-05-18T22:14:52:873
0,522856	-5,525167	8,085143	2021-05-18T22:14:52:897
0,523033	-5,530420	8,081539	2021-05-18T22:14:52:914
0,525695	-5,534970	8,078251	2021-05-18T22:14:52:936
0,526797	-5,541485	8,073711	2021-05-18T22:14:52:953
0,525227	-5,545111	8,071323	2021-05-18T22:14:52:976
0,525322	-5,542800	8,072905	2021-05-18T22:14:52:993
0,526095	-5,540901	8,074158	2021-05-18T22:14:53:15
0,528565	-5,538557	8,075604	2021-05-18T22:14:53:33
0,527626	-5,536266	8,077236	2021-05-18T22:14:53:56
0,528079	-5,537206	8,076563	2021-05-18T22:14:53:73
0,527501	-5,534045	8,078767	2021-05-18T22:14:53:96
0,528588	-5,530028	8,081446	2021-05-18T22:14:53:113
0,527376	-5,522977	8,086346	2021-05-18T22:14:53:136
0,527136	-5,517455	8,090130	2021-05-18T22:14:53:153
0,527591	-5,513497	8,092798	2021-05-18T22:14:53:175
0,529187	-5,510518	8,094723	2021-05-18T22:14:53:194
0,531492	-5,509930	8,094972	2021-05-18T22:14:53:216
0,534048	-5,509721	8,094946	2021-05-18T22:14:53:233
0,532038	-5,509912	8,094948	2021-05-18T22:14:53:256
0,529579	-5,507439	8,096792	2021-05-18T22:14:53:273
0,528807	-5,506826	8,097260	2021-05-18T22:14:53:297
0,529527	-5,507871	8,096502	2021-05-18T22:14:53:314
0,529551	-5,509177	8,095612	2021-05-18T22:14:53:336
0,528316	-5,513545	8,092718	2021-05-18T22:14:53:353
0,528855	-5,512877	8,093138	2021-05-18T22:14:53:376
0,527931	-5,514200	8,092297	2021-05-18T22:14:53:393
0,530424	-5,518001	8,089543	2021-05-18T22:14:53:415
0,493077	-5,292286	8,241297	2021-05-18T22:14:53:437
0,523942	-5,376302	8,184818	2021-05-18T22:14:53:458
0,523976	-5,387643	8,177355	2021-05-18T22:14:53:473
0,524113	-5,399101	8,169785	2021-05-18T22:14:53:496
0,524119	-5,413411	8,160311	2021-05-18T22:14:53:513
0,528764	-5,429269	8,149467	2021-05-18T22:14:53:537
0,534024	-5,440579	8,141579	2021-05-18T22:14:53:554
0,535862	-5,446550	8,137465	2021-05-18T22:14:53:576
0,535904	-5,454054	8,132434	2021-05-18T22:14:53:594
0,537579	-5,460097	8,128267	2021-05-18T22:14:53:616
0,539624	-5,468599	8,122414	2021-05-18T22:14:53:634
0,539615	-5,479614	8,114988	2021-05-18T22:14:53:656
0,541976	-5,487381	8,109581	2021-05-18T22:14:53:674
0,545768	-5,493767	8,105001	2021-05-18T22:14:53:697
0,549234	-5,498087	8,101837	2021-05-18T22:14:53:714
0,549089	-5,507522	8,095436	2021-05-18T22:14:53:736
0,550389	-5,515120	8,090174	2021-05-18T22:14:53:754
0,554930	-5,525126	8,083033	2021-05-18T22:14:53:777
0,557426	-5,537656	8,074282	2021-05-18T22:14:53:794
0,559923	-5,552983	8,063576	2021-05-18T22:14:53:816
0,562523	-5,573626	8,049139	2021-05-18T22:14:53:835
0,565096	-5,583264	8,042276	2021-05-18T22:14:53:857
0,567072	-5,591989	8,036073	2021-05-18T22:14:53:873
0,570313	-5,596334	8,032819	2021-05-18T22:14:53:896
0,573220	-5,599546	8,030373	2021-05-18T22:14:53:914
0,575773	-5,607679	8,024512	2021-05-18T22:14:53:936
0,581674	-5,611629	8,021325	2021-05-18T22:14:53:953
0,584543	-5,614291	8,019254	2021-05-18T22:14:53:975
0,590393	-5,613913	8,019091	2021-05-18T22:14:53:994
0,592657	-5,609317	8,022139	2021-05-18T22:14:54:16
0,594038	-5,602392	8,026875	2021-05-18T22:14:54:33
0,590392	-5,593230	8,033530	2021-05-18T22:14:54:55
0,590406	-5,581718	8,041532	2021-05-18T22:14:54:73
0,585788	-5,571650	8,048848	2021-05-18T22:14:54:97
0,586547	-5,568717	8,050822	2021-05-18T22:14:54:113
0,585333	-5,563973	8,054190	2021-05-18T22:14:54:135
0,589605	-5,561484	8,055597	2021-05-18T22:14:54:154
0,592180	-5,563038	8,054335	2021-05-18T22:14:54:176
0,591871	-5,560709	8,055965	2021-05-18T22:14:54:194
0,592675	-5,557621	8,058038	2021-05-18T22:14:54:215
0,592609	-5,553396	8,060955	2021-05-18T22:14:54:233
0,594936	-5,559490	8,056581	2021-05-18T22:14:54:256
0,598085	-5,570163	8,048973	2021-05-18T22:14:54:273
0,600307	-5,577908	8,043442	2021-05-18T22:14:54:296
0,601554	-5,585401	8,038147	2021-05-18T22:14:54:313
0,600528	-5,585201	8,038363	2021-05-18T22:14:54:337
0,601287	-5,585612	8,038021	2021-05-18T22:14:54:354
0,602060	-5,587180	8,036873	2021-05-18T22:14:54:376
0,599652	-5,586046	8,037842	2021-05-18T22:14:54:394
0,599965	-5,579824	8,042138	2021-05-18T22:14:54:416
0,598514	-5,574695	8,045803	2021-05-18T22:14:54:435
